,complexity,loss,equation,score,sympy_format,lambda_format
0,1,5499.64,-23.890026,0.0,-23.8900260000000,PySRFunction(X=>-23.8900260000000)
1,3,674.7731,x0 * -104.09534,1.0490307141594684,x0*(-104.09534),PySRFunction(X=>x0*(-104.09534))
2,5,77.998055,(x0 * -104.342926) + -24.483389,1.0788462978663387,x0*(-104.342926) - 24.483389,PySRFunction(X=>x0*(-104.342926) - 24.483389)
3,7,52.545387,((x0 + x2) * -58.99261) + -24.473915,0.1975032900375992,(x0 + x2)*(-58.99261) - 24.473915,PySRFunction(X=>(x0 + x2)*(-58.99261) - 24.473915)
4,9,36.13272,((x2 * -36.403484) + (x0 * -77.037994)) + -24.48262,0.18723924219121055,x0*(-77.037994) + x2*(-36.403484) - 24.48262,PySRFunction(X=>x0*(-77.037994) + x2*(-36.403484) - 24.48262)
5,11,13.059602,((x0 * -89.532074) + (-20.086906 * (x2 + x1))) + -14.435718,0.5088375886858584,x0*(-89.532074) - 20.086906*(x1 + x2) - 14.435718,PySRFunction(X=>x0*(-89.532074) - 20.086906*(x1 + x2) - 14.435718)
6,13,2.6294165,((x1 * -16.413046) + (x0 * -76.523735)) + ((x2 + 0.43758583) * -37.306755),0.8013808450976874,x0*(-76.523735) + x1*(-16.413046) + (x2 + 0.43758583)*(-37.306755),PySRFunction(X=>x0*(-76.523735) + x1*(-16.413046) + (x2 + 0.43758583)*(-37.306755))
7,15,2.6196082,(x0 * -77.12126) + (((x1 * -16.412424) + ((x2 + 0.43434107) * -37.476105)) + x2),0.0018685969253924254,x0*(-77.12126) + x1*(-16.412424) + x2 + (x2 + 0.43434107)*(-37.476105),PySRFunction(X=>x0*(-77.12126) + x1*(-16.412424) + x2 + (x2 + 0.43434107)*(-37.476105))
8,19,2.6158006,(((x1 + -0.7691317) * x2) + (x1 * -16.412424)) + ((x0 * -76.37659) + ((x2 + 0.43434107) * -37.48122)),0.0003636392893830118,x0*(-76.37659) + x1*(-16.412424) + x2*(x1 - 0.7691317) + (x2 + 0.43434107)*(-37.48122),PySRFunction(X=>x0*(-76.37659) + x1*(-16.412424) + x2*(x1 - 0.7691317) + (x2 + 0.43434107)*(-37.48122))
