,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1330.4436,-54.144226,0.0,-54.1442260000000,PySRFunction(X=>-54.1442260000000)
1,3,1279.8018,x0 - 54.12673,0.019403599133104864,x0 - 1*54.12673,PySRFunction(X=>x0 - 1*54.12673)
2,4,22.372185,sinh(x0 - 4.4549828),4.046642054983828,sinh(x0 - 1*4.4549828),PySRFunction(X=>sinh(x0 - 1*4.4549828))
3,5,17.32408,(x0 * 51.400345) - 53.869884,0.25572100497742506,x0*51.400345 - 1*53.869884,PySRFunction(X=>x0*51.400345 - 1*53.869884)
4,7,7.3809195,sinh(tanh(x0) + -4.751702) - -13.924995,0.42659960843284406,sinh(tanh(x0) - 4.751702) - 1*(-13.924995),PySRFunction(X=>sinh(tanh(x0) - 4.751702) - 1*(-13.924995))
5,8,0.10934741,sinh((x0 * 0.45838293) + -5.385143) - -60.95425,4.212123441900864,sinh(x0*0.45838293 - 5.385143) - 1*(-60.95425),PySRFunction(X=>sinh(x0*0.45838293 - 5.385143) - 1*(-60.95425))
6,9,0.010663556,sinh(asinh(x0 * 0.48240978) + -5.359924) - -58.37052,2.3276981148276867,sinh(asinh(x0*0.48240978) - 5.359924) - 1*(-58.37052),PySRFunction(X=>sinh(asinh(x0*0.48240978) - 5.359924) - 1*(-58.37052))
7,14,0.009423141,(sinh(tanh(asin(x0 * 0.44010478)) + -5.452485) + 68.69723) - (x0 * x0),0.02473269482013051,-x0*x0 + sinh(tanh(asin(x0*0.44010478)) - 5.452485) + 68.69723,PySRFunction(X=>-x0*x0 + sinh(tanh(asin(x0*0.44010478)) - 5.452485) + 68.69723)
8,15,0.007945654,sinh(tanh(asin(x0 * 0.41602695)) + -5.5086555) + (75.36489 - (x0 * tan(x0))),0.17054335997725178,-x0*tan(x0) + sinh(tanh(asin(x0*0.41602695)) - 5.5086555) + 75.36489,PySRFunction(X=>-x0*tan(x0) + sinh(tanh(asin(x0*0.41602695)) - 5.5086555) + 75.36489)
9,17,0.0076990817,(sinh(atan(sinh(x0 * 0.41554886)) + -5.510859) - (x0 * (tan(x0) + 0.05170835))) + 75.621666,0.01576202525775153,-x0*(tan(x0) + 0.05170835) + sinh(atan(sinh(x0*0.41554886)) - 5.510859) + 75.621666,PySRFunction(X=>-x0*(tan(x0) + 0.05170835) + sinh(atan(sinh(x0*0.41554886)) - 5.510859) + 75.621666)
10,18,0.0072342423,(85.214134 - ((tan(x0) + x0) * asinh(x0))) + sinh(sinh(atan(x0 * 0.3852219)) + -5.5853424),0.06227543442960399,-(x0 + tan(x0))*asinh(x0) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134,PySRFunction(X=>-(x0 + tan(x0))*asinh(x0) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134)
11,20,0.007234238,(85.214134 - ((tan(asinh(sinh(x0))) + x0) * asinh(x0))) + sinh(sinh(atan(x0 * 0.3852219)) + -5.5853424),2.97197764462168e-07,-(x0 + tan(asinh(sinh(x0))))*asinh(x0) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134,PySRFunction(X=>-(x0 + tan(asinh(sinh(x0))))*asinh(x0) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134)
12,22,0.0072342376,(85.214134 - ((tan(sinh(asinh(x0))) + x0) * asinh(asinh(sinh(x0))))) + sinh(sinh(atan(x0 * 0.3852219)) + -5.5853424),2.764631261524484e-08,-(x0 + tan(sinh(asinh(x0))))*asinh(asinh(sinh(x0))) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134,PySRFunction(X=>-(x0 + tan(sinh(asinh(x0))))*asinh(asinh(sinh(x0))) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134)
13,24,0.007183604,(85.214134 - (((sinh(x0) * cos(x0)) + tan(asinh(x0))) * tan(asinh(x0)))) + sinh(sinh(atan(x0 * 0.3852219)) + -5.5853424),0.0035118854517231022,-(cos(x0)*sinh(x0) + tan(asinh(x0)))*tan(asinh(x0)) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134,PySRFunction(X=>-(cos(x0)*sinh(x0) + tan(asinh(x0)))*tan(asinh(x0)) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134)
14,28,0.0071614753,(85.214134 - ((((sinh(x0) * cos(tan(-0.100646034))) * cos(x0)) + asinh(tan(x0))) * tan(asinh(x0)))) + sinh(sinh(atan(x0 * 0.3852219)) + -5.5853424),0.0007712999381114496,-(cos(x0)*cos(tan(-0.100646034))*sinh(x0) + asinh(tan(x0)))*tan(asinh(x0)) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134,PySRFunction(X=>-(cos(x0)*cos(tan(-0.100646034))*sinh(x0) + asinh(tan(x0)))*tan(asinh(x0)) + sinh(sinh(atan(x0*0.3852219)) - 5.5853424) + 85.214134)
