,complexity,loss,equation,score,sympy_format,lambda_format
0,1,5.194556e-07,1.4078477e-6,0.0,1.40784770000000e-6,PySRFunction(X=>0.00000140784770000000)
1,3,1.9499896e-07,x0 * 0.0026274668,0.4898935574378006,x0*0.0026274668,PySRFunction(X=>x0*0.0026274668)
2,5,1.7730093e-07,(x0 * 0.0027684816) + 0.00013618337,0.04757288340145806,x0*0.0027684816 + 0.00013618337,PySRFunction(X=>x0*0.0027684816 + 0.00013618337)
3,7,1.8120792e-08,(x0 * 0.0026373903) + (x3 * 3.1669135e-6),1.140394225072182,x0*0.0026373903 + x3*3.1669135e-6,PySRFunction(X=>x0*0.0026373903 + x3*3.1669135e-6)
4,9,1.178092e-10,((x0 * 0.0027717843) + (x3 * 3.169063e-6)) + 0.00013733831,2.5178744603055514,x0*0.0027717843 + x3*3.169063e-6 + 0.00013733831,PySRFunction(X=>x0*0.0027717843 + x3*3.169063e-6 + 0.00013733831)
5,11,1.1731313e-10,0.00013733831 + ((3.169063e-6 * (x3 + x1)) + (0.0027717843 * x0)),0.002109841017964076,0.0027717843*x0 + 3.169063e-6*(x1 + x3) + 0.00013733831,PySRFunction(X=>0.0027717843*x0 + 3.169063e-6*(x1 + x3) + 0.00013733831)
6,13,4.485472e-12,(((x0 * -5.348907e-7) + 3.1435986e-6) * x3) + ((x0 * 0.0027709464) + 0.00013771815),1.6320014774713587,x0*0.0027709464 + x3*(3.1435986e-6 + x0*(-5.348907e-7)) + 0.00013771815,PySRFunction(X=>x0*0.0027709464 + x3*(3.1435986e-6 + x0*(-5.348907e-7)) + 0.00013771815)
7,15,4.127013e-12,(x0 * 0.0027723669) + ((((-5.3657806e-7 * x0) + 3.1423315e-6) * (x3 + x1)) + 0.00013777429),0.04164491445396608,x0*0.0027723669 + (3.1423315e-6 - 5.3657806e-7*x0)*(x1 + x3) + 0.00013777429,PySRFunction(X=>x0*0.0027723669 + (3.1423315e-6 - 5.3657806e-7*x0)*(x1 + x3) + 0.00013777429)
8,17,3.711513e-12,(((x0 * -5.293083e-7) + 3.1432664e-6) * (x1 + (x1 + x3))) + ((x0 * 0.0027724144) + 0.00013741879),0.05305714527853372,x0*0.0027724144 + (3.1432664e-6 + x0*(-5.293083e-7))*(x1 + x1 + x3) + 0.00013741879,PySRFunction(X=>x0*0.0027724144 + (3.1432664e-6 + x0*(-5.293083e-7))*(x1 + x1 + x3) + 0.00013741879)
9,19,3.8916163e-13,0.00014047028 + ((x3 * 3.1424422e-6) + ((x0 * 0.0027708819) + (((x0 + (x3 * 0.00029716108)) * -5.372487e-7) * x3))),1.1276000652857001,x0*0.0027708819 + (x0 + x3*0.00029716108)*(-5.372487e-7)*x3 + x3*3.1424422e-6 + 0.00014047028,PySRFunction(X=>x0*0.0027708819 + (x0 + x3*0.00029716108)*(-5.372487e-7)*x3 + x3*3.1424422e-6 + 0.00014047028)
10,21,3.869185e-13,(((x0 * 0.0027708819) + 0.00014047029) + (((x3 + -0.4837495) * -5.373434e-7) * ((x3 * 0.00029716108) + x0))) + (x3 * 3.1421391e-6),0.0028903410352989476,x0*0.0027708819 + x3*3.1421391e-6 + (x3 - 0.4837495)*(-5.373434e-7)*(x0 + x3*0.00029716108) + 0.00014047029,PySRFunction(X=>x0*0.0027708819 + x3*3.1421391e-6 + (x3 - 0.4837495)*(-5.373434e-7)*(x0 + x3*0.00029716108) + 0.00014047029)
11,23,3.3475764e-13,((x0 * 0.0027709552) + 0.00014047071) + ((x3 * 3.1373752e-6) + (((x3 * ((x3 * -3.37147e-7) + 0.00029716556)) + x0) * (x3 * -5.389131e-7))),0.0724036346116791,x0*0.0027709552 + (x0 + x3*(0.00029716556 + x3*(-3.37147e-7)))*x3*(-5.389131e-7) + x3*3.1373752e-6 + 0.00014047071,PySRFunction(X=>x0*0.0027709552 + (x0 + x3*(0.00029716556 + x3*(-3.37147e-7)))*x3*(-5.389131e-7) + x3*3.1373752e-6 + 0.00014047071)
12,25,2.1418918e-13,(((((((x0 * x3) * -1.2507666) + x3) * 0.00029704047) + x0) * (x3 * -5.376747e-7)) + (x3 * 3.1422392e-6)) + ((x0 * 0.002769519) + 0.00014060138),0.22327358205701694,x0*0.002769519 + (x0 + (x0*x3*(-1.2507666) + x3)*0.00029704047)*x3*(-5.376747e-7) + x3*3.1422392e-6 + 0.00014060138,PySRFunction(X=>x0*0.002769519 + (x0 + (x0*x3*(-1.2507666) + x3)*0.00029704047)*x3*(-5.376747e-7) + x3*3.1422392e-6 + 0.00014060138)
13,27,2.016039e-13,((x3 * 3.1424988e-6) + ((x0 * 0.00276949) + 0.00014056872)) + ((x3 * (x0 + ((x3 + (x0 * (x3 * (x0 + -1.1561348)))) * 0.00029704053))) * -5.339863e-7),0.03027738097542786,x0*0.00276949 + x3*(x0 + (x0*x3*(x0 - 1.1561348) + x3)*0.00029704053)*(-5.339863e-7) + x3*3.1424988e-6 + 0.00014056872,PySRFunction(X=>x0*0.00276949 + x3*(x0 + (x0*x3*(x0 - 1.1561348) + x3)*0.00029704053)*(-5.339863e-7) + x3*3.1424988e-6 + 0.00014056872)
14,29,1.9793936e-13,((x3 * 3.142563e-6) + ((x0 * 0.0027698749) + ((-5.353134e-7 * (x0 + ((x3 + ((x0 * x3) * (x0 + -1.2796717))) * 0.00029706646))) * (x3 + 1.35772)))) + 0.00014059315,0.00917208004394762,x0*0.0027698749 + x3*3.142563e-6 - 5.353134e-7*(x0 + (x0*x3*(x0 - 1.2796717) + x3)*0.00029706646)*(x3 + 1.35772) + 0.00014059315,PySRFunction(X=>x0*0.0027698749 + x3*3.142563e-6 - 5.353134e-7*(x0 + (x0*x3*(x0 - 1.2796717) + x3)*0.00029706646)*(x3 + 1.35772) + 0.00014059315)
