Complexity,Loss,Equation
1,0.044952355,"-0.04964065"
14,0.044905078,"(cos(((x0 + x0) * x0) * x0) + -8.097727) * 0.0064278436"
16,0.044828765,"((cos((x0 + x0) * (x0 * x0)) * x0) + -8.097727) * 0.0065231235"
18,0.044792835,"((x0 * cos(((x0 + x0) * (x0 * x0)) + -0.58273923)) + -8.097727) * 0.0065231696"
20,0.044720203,"((x0 * cos((x0 + (x0 * ((x0 * x0) * 1.8274956))) + -0.58273923)) + -8.097727) * 0.0065231696"
21,0.044696838,"(((cos(((x0 + x0) * x0) * x0) * x0) * cos(x0)) + -8.097727) * 0.0065231235"
23,0.044381075,"((x0 * cos(((x0 + cos(x0)) * ((1.8274956 * x0) * x0)) + -0.58273923)) + -8.097727) * 0.0065231696"
