,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1044.605,-34.6083,0.0,-34.6083000000000,PySRFunction(X=>-34.6083000000000)
1,3,1040.7529,-34.62438 - x0,0.0018472149943094714,-x0 - 34.62438,PySRFunction(X=>-x0 - 34.62438)
2,5,58.2102,x0 * (x0 * -76.5515),1.441819537704886,x0*x0*(-76.5515),PySRFunction(X=>x0*x0*(-76.5515))
3,7,21.500095,10.481952 - (x0 * (90.596634 * x0)),0.4980016216925012,10.481952 - 90.596634*x0*x0,PySRFunction(X=>10.481952 - 90.596634*x0*x0)
4,9,10.411124,(x0 + 0.37081948) * ((x0 * -90.96399) - -28.993057),0.3625912519137595,(x0 + 0.37081948)*(x0*(-90.96399) - 1*(-28.993057)),PySRFunction(X=>(x0 + 0.37081948)*(x0*(-90.96399) - 1*(-28.993057)))
5,11,9.297223,(x0 * ((x0 + 0.060409904) * (x0 + -90.75784))) - -10.531597,0.05657954824140676,x0*(x0 - 90.75784)*(x0 + 0.060409904) - 1*(-10.531597),PySRFunction(X=>x0*(x0 - 90.75784)*(x0 + 0.060409904) - 1*(-10.531597))
6,13,0.32141158,10.481952 - (x0 * (((90.596634 - (x0 * 17.806318)) * x0) + 18.05465)),1.6823742749383186,10.481952 - x0*(x0*(90.596634 - 17.806318*x0) + 18.05465),PySRFunction(X=>10.481952 - x0*(x0*(90.596634 - 17.806318*x0) + 18.05465))
7,15,0.32131925,10.481952 - (x0 * (((90.596634 - ((x0 + 0.0024667073) * 17.806318)) * x0) + 18.05465)),0.0001436526712668808,10.481952 - x0*(x0*(90.596634 - 17.806318*(x0 + 0.0024667073)) + 18.05465),PySRFunction(X=>10.481952 - x0*(x0*(90.596634 - 17.806318*(x0 + 0.0024667073)) + 18.05465))
8,19,0.3211516,(5.2793884 - (x0 + 0.029254092)) * ((x0 * 0.99759865) + ((x0 * (-4.0586133 - (x0 * 17.832636))) + 1.9929647)),0.00013047284853878833,(5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.99759865 + 1.9929647),PySRFunction(X=>(5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.99759865 + 1.9929647))
9,21,0.3210962,((5.2793884 - (x0 + 0.029254092)) * ((x0 * 0.99759865) + ((x0 * (-4.0586133 - (x0 * 17.832636))) + 1.9929647))) + 0.020311141,8.625954053466636e-05,(5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.99759865 + 1.9929647) + 0.020311141,PySRFunction(X=>(5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.99759865 + 1.9929647) + 0.020311141)
10,23,0.3210185,((5.2793884 - (x0 + 0.029254092)) * (((x0 * 0.99759865) + ((x0 * (-4.0586133 - (x0 * 17.832636))) + 1.9929647)) + 0.020311141)) + -0.097103655,0.0001210064189143623,(5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.99759865 + 0.020311141 + 1.9929647) - 0.097103655,PySRFunction(X=>(5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.99759865 + 0.020311141 + 1.9929647) - 0.097103655)
11,27,0.32097477,((((((x0 * (-4.0586133 - (x0 * 17.832636))) + (x0 * 0.9952031)) + 1.9929647) * (5.2793884 - (x0 + 0.029254092))) + (x0 + -0.47755948)) - x0) - -0.4904572,3.405798947673182e-05,-x0 + x0 + (5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.9952031 + 1.9929647) - 0.47755948 - 1*(-0.4904572),PySRFunction(X=>-x0 + x0 + (5.2793884 - (x0 + 0.029254092))*(x0*(-17.832636*x0 - 4.0586133) + x0*0.9952031 + 1.9929647) - 0.47755948 - 1*(-0.4904572))
