,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1826.3215,-76.96254,0.0,-76.9625400000000,PySRFunction(X=>-76.9625400000000)
1,3,1767.6733,-76.96254 + x0,0.016319836254961567,x0 - 76.96254,PySRFunction(X=>x0 - 76.96254)
2,5,69.903114,-76.67267 - (x0 * -59.382072),1.6151546217255783,-(-59.382072)*x0 - 76.67267,PySRFunction(X=>-(-59.382072)*x0 - 76.67267)
3,7,66.49995,-77.145164 - (x0 * (-59.382072 - x0)),0.0249545009109341,-x0*(-x0 - 59.382072) - 77.145164,PySRFunction(X=>-x0*(-x0 - 59.382072) - 77.145164)
4,9,14.500302,-83.44174 - (x0 * (-47.38172 - (36.375683 ^ x0))),0.761515859492991,-x0*(-36.375683**x0 - 47.38172) - 83.44174,PySRFunction(X=>-x0*(-36.375683**x0 - 47.38172) - 83.44174)
5,11,13.617555,-83.05733 - (x0 * ((-46.546864 - (38.21958 ^ x0)) + x0)),0.03140485380390083,-x0*(-38.21958**x0 + x0 - 46.546864) - 83.05733,PySRFunction(X=>-x0*(-38.21958**x0 + x0 - 46.546864) - 83.05733)
6,13,0.0026551452,-83.720085 - ((-31.063046 - (((x0 + 0.37521318) * 37.916973) * x0)) * x0),4.271307852853072,-x0*(-37.916973*x0*(x0 + 0.37521318) - 31.063046) - 83.720085,PySRFunction(X=>-x0*(-37.916973*x0*(x0 + 0.37521318) - 31.063046) - 83.720085)
7,17,0.0026540814,-83.72106 - (x0 * (-31.063046 - (((x0 + 0.37521318) * ((x0 * 0.006661962) + 37.911396)) * x0))),0.00010018408464953821,-x0*(-x0*(x0 + 0.37521318)*(x0*0.006661962 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*(x0*0.006661962 + 37.911396) - 31.063046) - 83.72106)
8,19,0.0026527175,-83.72106 - (x0 * (-31.063046 - ((x0 + 0.37521318) * (x0 * (((x0 + 0.7553407) * 0.0042795506) + 37.911396))))),0.00025700993305597275,-x0*(-x0*(x0 + 0.37521318)*((x0 + 0.7553407)*0.0042795506 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*((x0 + 0.7553407)*0.0042795506 + 37.911396) - 31.063046) - 83.72106)
9,21,0.0026516381,-83.72106 - (x0 * (-31.063046 - (((x0 + 0.37521318) * x0) * (((x0 - -0.92186415) * (x0 * 0.0042795506)) + 37.911396)))),0.00020349314719756662,-x0*(-x0*(x0 + 0.37521318)*((x0 - 1*(-0.92186415))*x0*0.0042795506 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*((x0 - 1*(-0.92186415))*x0*0.0042795506 + 37.911396) - 31.063046) - 83.72106)
10,23,0.0026507957,-83.72106 - (x0 * (-31.063046 - (((0.37521318 + x0) * x0) * (((((x0 * x0) + x0) * x0) * 0.0042795506) + 37.911396)))),0.00015887044305723218,-x0*(-x0*(x0 + 0.37521318)*((x0*x0 + x0)*x0*0.0042795506 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*((x0*x0 + x0)*x0*0.0042795506 + 37.911396) - 31.063046) - 83.72106)
11,25,0.0026504889,-83.72106 - (x0 * (-31.063046 - ((((x0 * (x0 * ((x0 + (x0 * x0)) * 0.0042795506))) + 37.911396) * (x0 + 0.37521318)) * x0))),5.787276546938232e-05,-x0*(-x0*(x0 + 0.37521318)*(x0*x0*(x0 + x0*x0)*0.0042795506 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*(x0*x0*(x0 + x0*x0)*0.0042795506 + 37.911396) - 31.063046) - 83.72106)
12,27,0.0026486006,-83.72106 - (x0 * (-31.063046 - (((x0 + 0.37521318) * x0) * (((((x0 / (x0 + (x0 - -0.92186415))) * x0) - -0.92186415) * 0.0042795506) + 37.911396)))),0.0003563442512013482,-x0*(-x0*(x0 + 0.37521318)*((x0*x0/(x0 + x0 - 1*(-0.92186415)) - 1*(-0.92186415))*0.0042795506 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*((x0*x0/(x0 + x0 - 1*(-0.92186415)) - 1*(-0.92186415))*0.0042795506 + 37.911396) - 31.063046) - 83.72106)
13,29,0.0026459813,-83.72106 - (x0 * (-31.063046 - ((x0 + 0.37521318) * (x0 * (((((x0 / ((x0 + x0) - -0.92186415)) * (x0 / 0.43278465)) - -0.92186415) * 0.0042795506) + 37.911396))))),0.0004947133245182763,-x0*(-x0*(x0 + 0.37521318)*((x0*x0/(0.43278465*(x0 + x0 - 1*(-0.92186415))) - 1*(-0.92186415))*0.0042795506 + 37.911396) - 31.063046) - 83.72106,PySRFunction(X=>-x0*(-x0*(x0 + 0.37521318)*((x0*x0/(0.43278465*(x0 + x0 - 1*(-0.92186415))) - 1*(-0.92186415))*0.0042795506 + 37.911396) - 31.063046) - 83.72106)
