,complexity,loss,equation,score,sympy_format,lambda_format
0,1,6151.2007,-72.746056,0.0,-72.7460560000000,PySRFunction(X=>-72.7460560000000)
1,3,6052.7153,x0 + -72.74112,0.00807015862985108,x0 - 72.74112,PySRFunction(X=>x0 - 72.74112)
2,5,40.199074,-31.627117 / (7.4020505 ^ x0),2.5072091498616986,-31.627117/7.4020505**x0,PySRFunction(X=>-31.627117/7.4020505**x0)
3,7,28.565025,-29.58144 / ((12.574149 ^ x0) - -0.05017925),0.17083044658041852,-29.58144/(12.574149**x0 - 1*(-0.05017925)),PySRFunction(X=>-29.58144/(12.574149**x0 - 1*(-0.05017925)))
4,9,13.527851,(-18.351555 / ((32.783424 ^ x0) - -0.054207306)) - 7.6343102,0.3737162350150625,-1*7.6343102 - 18.351555/(32.783424**x0 - 1*(-0.054207306)),PySRFunction(X=>-1*7.6343102 - 18.351555/(32.783424**x0 - 1*(-0.054207306)))
5,11,0.4002946,(-233.8074 / (2.428642 ^ x0)) - ((x0 + -1.6197549) * 129.49207),1.7601525501500117,-129.49207*(x0 - 1.6197549) - 233.8074/2.428642**x0,PySRFunction(X=>-129.49207*(x0 - 1.6197549) - 233.8074/2.428642**x0)
6,13,0.39574683,(-233.93736 / (2.4384892 ^ x0)) - ((x0 + -1.6228571) * (129.31186 - x0)),0.005713043701650581,-(129.31186 - x0)*(x0 - 1.6228571) - 233.93736/2.4384892**x0,PySRFunction(X=>-(129.31186 - x0)*(x0 - 1.6228571) - 233.93736/2.4384892**x0)
7,15,0.08031072,(((x0 * 14.668862) * (x0 + -0.96059966)) + 4.880013) * ((x0 + x0) + -4.77518),0.7974357886009237,(x0*14.668862*(x0 - 0.96059966) + 4.880013)*(x0 + x0 - 4.77518),PySRFunction(X=>(x0*14.668862*(x0 - 0.96059966) + 4.880013)*(x0 + x0 - 4.77518))
8,17,0.07989293,((x0 + x0) + -4.728368) * (((x0 + -0.960274) * ((x0 + x0) * 7.37997)) + 4.9368806),0.0026078740848320963,((x0 - 0.960274)*(x0 + x0)*7.37997 + 4.9368806)*(x0 + x0 - 4.728368),PySRFunction(X=>((x0 - 0.960274)*(x0 + x0)*7.37997 + 4.9368806)*(x0 + x0 - 4.728368))
9,19,0.07970025,(((x0 + x0) + -4.73084) * ((((x0 + -0.9639052) * (x0 + x0)) * 7.368597) + 4.872118)) + -0.30134112,0.0012073203480137613,((x0 - 0.9639052)*(x0 + x0)*7.368597 + 4.872118)*(x0 + x0 - 4.73084) - 0.30134112,PySRFunction(X=>((x0 - 0.9639052)*(x0 + x0)*7.368597 + 4.872118)*(x0 + x0 - 4.73084) - 0.30134112)
10,21,0.07960385,(x0 + (((x0 + x0) + -4.758583) * (((x0 + -0.9471735) * (7.3772583 * (x0 + x0))) + 4.7124286))) + -0.9115574,0.0006051320196199398,x0 + ((x0 - 0.9471735)*7.3772583*(x0 + x0) + 4.7124286)*(x0 + x0 - 4.758583) - 0.9115574,PySRFunction(X=>x0 + ((x0 - 0.9471735)*7.3772583*(x0 + x0) + 4.7124286)*(x0 + x0 - 4.758583) - 0.9115574)
11,25,0.07955936,((-0.9360826 + x0) + ((4.787234 + (((x0 + -0.9655353) * 7.353532) * (x0 + x0))) * ((x0 + x0) + -4.676473))) - (x0 * x0),0.00013976220119816434,-x0*x0 + x0 + ((x0 - 0.9655353)*7.353532*(x0 + x0) + 4.787234)*(x0 + x0 - 4.676473) - 0.9360826,PySRFunction(X=>-x0*x0 + x0 + ((x0 - 0.9655353)*7.353532*(x0 + x0) + 4.787234)*(x0 + x0 - 4.676473) - 0.9360826)
12,27,0.07955063,(x0 + -0.9360826) + ((((((x0 + -0.9655353) * 7.353532) * (x0 + x0)) + 4.787234) * ((x0 + x0) + -4.676473)) - (x0 * (x0 - 0.0013487469))),5.4867705093534837e-05,-x0*(x0 - 1*0.0013487469) + x0 + ((x0 - 0.9655353)*7.353532*(x0 + x0) + 4.787234)*(x0 + x0 - 4.676473) - 0.9360826,PySRFunction(X=>-x0*(x0 - 1*0.0013487469) + x0 + ((x0 - 0.9655353)*7.353532*(x0 + x0) + 4.787234)*(x0 + x0 - 4.676473) - 0.9360826)
13,29,0.079528764,(((x0 + (((((x0 + -0.9655353) * 7.353532) * (x0 + x0)) + 4.787234) * ((x0 + x0) + -4.676473))) + -0.92917293) - (x0 * (x0 - 0.006909692))) - 0.008126413,0.0001374533783910521,-x0*(x0 - 1*0.006909692) + x0 + ((x0 - 0.9655353)*7.353532*(x0 + x0) + 4.787234)*(x0 + x0 - 4.676473) - 0.92917293 - 1*0.008126413,PySRFunction(X=>-x0*(x0 - 1*0.006909692) + x0 + ((x0 - 0.9655353)*7.353532*(x0 + x0) + 4.787234)*(x0 + x0 - 4.676473) - 0.92917293 - 1*0.008126413)
