Complexity,Loss,Equation
1,0.044952355,"-0.04956453"
12,0.044944976,"(sin(((x0 * x0) * x0) * x0) * -0.0036179961) + -0.04695845"
14,0.044912767,"(sin((((x0 + x0) + 0.101429775) * x0) * x0) * -0.0057580397) + -0.04695845"
15,0.044869784,"(sin(((x0 + 0.6084757) + x0) * (x0 * x0)) * -0.012322729) + sin(-0.04695845)"
16,0.04477407,"(sin(((x0 + 0.6084757) + x0) * (x0 * x0)) * (x0 * -0.0036179961)) + -0.04695845"
21,0.044773858,"-0.046923958 + sin(sin((x0 + x0) * (-1.3574667 + ((x0 * (x0 + -0.40247434)) * 0.96558553))) * (x0 * -0.0036179961))"
22,0.044708475,"-0.046923958 + sin(sin((x0 + x0) * (-1.3574667 + ((x0 * (x0 + sin(-0.40247434))) * 0.96558553))) * (x0 * -0.0036179961))"
24,0.044655144,"sin(((sin((x0 + x0) * (-1.3574667 + (x0 * ((x0 + sin(-0.40247434)) * 0.96558553)))) * (x0 + x0)) * -0.0036179961) + -0.046923958)"
26,0.04462201,"sin(((sin((x0 + x0) * (-1.3574667 + (x0 * ((x0 + sin(-0.40247434)) * 0.96558553)))) * (x0 + (x0 + -1.075111))) * -0.0036179961) + -0.046923958)"
