,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4.84271e-07,1.3733298e-6,0.0,1.37332980000000e-6,PySRFunction(X=>0.00000137332980000000)
1,3,1.9976694e-07,x0 * 0.0024589845,0.442746640159351,x0*0.0024589845,PySRFunction(X=>x0*0.0024589845)
2,5,1.8406514e-07,(0.0025930179 * x0) + 0.00012876447,0.04093083518043056,0.0025930179*x0 + 0.00012876447,PySRFunction(X=>0.0025930179*x0 + 0.00012876447)
3,7,1.5926487e-08,(x3 * 3.6037322e-6) + (x0 * 0.0024558767),1.2236530722009695,x0*0.0024558767 + x3*3.6037322e-6,PySRFunction(X=>x0*0.0024558767 + x3*3.6037322e-6)
4,9,1.4579253e-10,((x0 * 0.0025969208) + 0.0001288129) + (x3 * 3.5657672e-6),2.3467771337916417,x0*0.0025969208 + x3*3.5657672e-6 + 0.0001288129,PySRFunction(X=>x0*0.0025969208 + x3*3.5657672e-6 + 0.0001288129)
5,11,1.4508438e-10,((x0 * 0.0025968272) + ((x3 + x1) * 3.5618114e-6)) + 0.00012871601,0.002434539747634027,x0*0.0025968272 + (x1 + x3)*3.5618114e-6 + 0.00012871601,PySRFunction(X=>x0*0.0025968272 + (x1 + x3)*3.5618114e-6 + 0.00012871601)
6,13,1.1651286e-11,(x3 * 3.53471e-6) + ((((x3 * -6.308645e-7) + 0.0025930179) * x0) + 0.00012876447),1.2609494720065824,x0*(0.0025930179 + x3*(-6.308645e-7)) + x3*3.53471e-6 + 0.00012876447,PySRFunction(X=>x0*(0.0025930179 + x3*(-6.308645e-7)) + x3*3.53471e-6 + 0.00012876447)
7,15,1.0916665e-11,((x1 + x3) * 3.53471e-6) + ((((x3 * -6.308645e-7) + 0.0025930179) * x0) + 0.00012876447),0.0325630197221523,x0*(0.0025930179 + x3*(-6.308645e-7)) + (x1 + x3)*3.53471e-6 + 0.00012876447,PySRFunction(X=>x0*(0.0025930179 + x3*(-6.308645e-7)) + (x1 + x3)*3.53471e-6 + 0.00012876447)
8,17,3.810796e-13,((x3 * 3.534105e-6) + ((x1 * 0.00010552032) + (x0 * ((x3 * -6.4281556e-7) + 0.002603651)))) + 0.00012445373,1.6775187612669304,x0*(0.002603651 + x3*(-6.4281556e-7)) + x1*0.00010552032 + x3*3.534105e-6 + 0.00012445373,PySRFunction(X=>x0*(0.002603651 + x3*(-6.4281556e-7)) + x1*0.00010552032 + x3*3.534105e-6 + 0.00012445373)
9,19,3.8042383e-13,(((((x0 * 0.000105487095) + ((x3 * -6.4362047e-7) + -0.99739647)) * x0) + (x3 * 3.533673e-6)) + x0) + 0.00012443584,0.0008611519479335495,x0*(x0*0.000105487095 + x3*(-6.4362047e-7) - 0.99739647) + x0 + x3*3.533673e-6 + 0.00012443584,PySRFunction(X=>x0*(x0*0.000105487095 + x3*(-6.4362047e-7) - 0.99739647) + x0 + x3*3.533673e-6 + 0.00012443584)
10,21,3.1891216e-13,x0 + (((x3 * 3.5336336e-6) + (x0 * ((x3 * -6.450731e-7) + (((x0 + x2) * 9.424174e-5) + -0.9973968)))) + 0.00012455769),0.08818513446458982,x0*(x3*(-6.450731e-7) + (x0 + x2)*9.424174e-5 - 0.9973968) + x0 + x3*3.5336336e-6 + 0.00012455769,PySRFunction(X=>x0*(x3*(-6.450731e-7) + (x0 + x2)*9.424174e-5 - 0.9973968) + x0 + x3*3.5336336e-6 + 0.00012455769)
11,23,2.2210189e-13,(((x3 * -3.5428548e-6) + x0) * ((x3 * -6.4363843e-7) + ((((x4 * 2.5540153e-6) + x0) * 0.00010256957) + -0.9973985))) + (x0 + 0.00012460888),0.1808897319100572,x0 + (x0 + x3*(-3.5428548e-6))*(x3*(-6.4363843e-7) + (x0 + x4*2.5540153e-6)*0.00010256957 - 0.9973985) + 0.00012460888,PySRFunction(X=>x0 + (x0 + x3*(-3.5428548e-6))*(x3*(-6.4363843e-7) + (x0 + x4*2.5540153e-6)*0.00010256957 - 0.9973985) + 0.00012460888)
12,25,2.2167683e-13,(((x3 * -3.5428548e-6) + x0) * (-0.9973985 + (((x1 + x3) * -6.4363843e-7) + (0.00010256957 * ((x4 * 2.5540153e-6) + x0))))) + (x0 + 0.00012460888),0.0009578199918780946,x0 + (x0 + x3*(-3.5428548e-6))*(0.00010256957*(x0 + x4*2.5540153e-6) + (x1 + x3)*(-6.4363843e-7) - 0.9973985) + 0.00012460888,PySRFunction(X=>x0 + (x0 + x3*(-3.5428548e-6))*(0.00010256957*(x0 + x4*2.5540153e-6) + (x1 + x3)*(-6.4363843e-7) - 0.9973985) + 0.00012460888)
13,27,2.1571127e-13,((((x0 + ((x4 * (x0 + -0.93414867)) * -2.247771e-6)) * 0.0001062256) + ((x3 * -6.44461e-7) + -0.99739814)) * ((x3 * -3.5431096e-6) + x0)) + (x0 + 0.00012455622),0.013639900018629606,x0 + (x0 + x3*(-3.5431096e-6))*(x3*(-6.44461e-7) + (x0 + x4*(x0 - 0.93414867)*(-2.247771e-6))*0.0001062256 - 0.99739814) + 0.00012455622,PySRFunction(X=>x0 + (x0 + x3*(-3.5431096e-6))*(x3*(-6.44461e-7) + (x0 + x4*(x0 - 0.93414867)*(-2.247771e-6))*0.0001062256 - 0.99739814) + 0.00012455622)
