,complexity,loss,equation,score,sympy_format,lambda_format
0,1,817.62573,-74.84715,0.0,-74.8471500000000,PySRFunction(X=>-74.8471500000000)
1,3,789.12506,x0 - 74.83812,0.017739938194726246,x0 - 1*74.83812,PySRFunction(X=>x0 - 1*74.83812)
2,5,69.1241,-57.560127 - (0.011342284 ^ x0),1.2175106864275649,-0.011342284**x0 - 57.560127,PySRFunction(X=>-0.011342284**x0 - 57.560127)
3,7,68.29885,-57.465992 - (x0 + (0.011106939 ^ x0)),0.006005255456472201,-(0.011106939**x0 + x0) - 57.465992,PySRFunction(X=>-(0.011106939**x0 + x0) - 57.465992)
4,9,65.9895,((x0 + x0) * (0.022926722 ^ x0)) + -58.909767,0.017198645246130174,0.022926722**x0*(x0 + x0) - 58.909767,PySRFunction(X=>0.022926722**x0*(x0 + x0) - 58.909767)
5,11,61.64493,-56.693188 - ((x0 * ((x0 * -43.677254) - -36.354366)) * x0),0.03405232533763447,-x0*x0*(x0*(-43.677254) - 1*(-36.354366)) - 56.693188,PySRFunction(X=>-x0*x0*(x0*(-43.677254) - 1*(-36.354366)) - 56.693188)
6,13,4.7195024,-56.256435 - ((x0 * ((x0 + -0.8924204) * 83.26246)) * (-0.44891834 - x0)),1.284843808737293,-83.26246*x0*(-x0 - 0.44891834)*(x0 - 0.8924204) - 56.256435,PySRFunction(X=>-83.26246*x0*(-x0 - 0.44891834)*(x0 - 0.8924204) - 56.256435)
7,17,4.7065396,-56.092964 - ((x0 * (x0 + -0.8924204)) * ((-0.44891834 - x0) * ((83.26246 + x0) - -1.2104913))),0.0006876061114402554,-x0*(-x0 - 0.44891834)*(x0 - 0.8924204)*(x0 - 1*(-1.2104913) + 83.26246) - 56.092964,PySRFunction(X=>-x0*(-x0 - 0.44891834)*(x0 - 0.8924204)*(x0 - 1*(-1.2104913) + 83.26246) - 56.092964)
8,19,4.703247,-56.092964 - (((x0 * (x0 + -0.8924204)) * ((-0.44891834 - x0) * ((x0 - -1.2104913) + 83.26246))) + 0.10401029),0.00034991230665956034,-(x0*(-x0 - 0.44891834)*(x0 - 0.8924204)*(x0 - 1*(-1.2104913) + 83.26246) + 0.10401029) - 56.092964,PySRFunction(X=>-(x0*(-x0 - 0.44891834)*(x0 - 0.8924204)*(x0 - 1*(-1.2104913) + 83.26246) + 0.10401029) - 56.092964)
9,23,4.6944013,-56.143055 - (((-0.45134494 - (x0 + -0.0052851522)) * x0) * ((83.462814 * (x0 + -0.906142)) - (x0 * ((0.6738135 - x0) - x0)))),0.0004706338399781148,-x0*(-x0*(-x0 - x0 + 0.6738135) + 83.462814*(x0 - 0.906142))*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055,PySRFunction(X=>-x0*(-x0*(-x0 - x0 + 0.6738135) + 83.462814*(x0 - 0.906142))*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055)
10,25,4.6937165,-56.143055 - ((x0 * ((((x0 - 0.020657258) + -0.88548476) * 83.462814) - (x0 * (0.60928494 - (x0 + x0))))) * (-0.45134494 - (x0 + -0.0052851522))),7.294326890684313e-05,-x0*(-x0*(0.60928494 - (x0 + x0)) + (x0 - 0.88548476 - 1*0.020657258)*83.462814)*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055,PySRFunction(X=>-x0*(-x0*(0.60928494 - (x0 + x0)) + (x0 - 0.88548476 - 1*0.020657258)*83.462814)*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055)
11,27,4.693604,(-56.143055 - ((x0 * ((((x0 - 0.020657258) + -0.88548476) * 83.462814) - (x0 * (0.60928494 - (x0 + x0))))) * (-0.45134494 - (x0 + -0.0052851522)))) + 0.0099177025,1.1984250458448781e-05,-x0*(-x0*(0.60928494 - (x0 + x0)) + (x0 - 0.88548476 - 1*0.020657258)*83.462814)*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055 + 0.0099177025,PySRFunction(X=>-x0*(-x0*(0.60928494 - (x0 + x0)) + (x0 - 0.88548476 - 1*0.020657258)*83.462814)*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055 + 0.0099177025)
12,29,4.692972,-56.143055 - (((((x0 - 0.020657258) + -0.88548476) * 83.462814) - ((0.038596448 - x0) - (x0 * ((x0 - 1.5784711) + x0)))) * ((-0.45134494 - (x0 + -0.0052851522)) * x0)),6.733019590471469e-05,-x0*((x0 - 0.88548476 - 1*0.020657258)*83.462814 - (-x0*(x0 + x0 - 1*1.5784711) - x0 + 0.038596448))*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055,PySRFunction(X=>-x0*((x0 - 0.88548476 - 1*0.020657258)*83.462814 - (-x0*(x0 + x0 - 1*1.5784711) - x0 + 0.038596448))*(-(x0 - 0.0052851522) - 0.45134494) - 56.143055)
