,complexity,loss,equation,score,sympy_format,lambda_format
0,1,10575.131,69.978836,0.0,69.9788360000000,PySRFunction(X=>69.9788360000000)
1,3,4959.717,x0 * -145.35117,0.37857821495251426,x0*(-145.35117),PySRFunction(X=>x0*(-145.35117))
2,5,157.34552,(x0 - 0.4787262) * -144.63509,1.725329905047351,(x0 - 1*0.4787262)*(-144.63509),PySRFunction(X=>(x0 - 1*0.4787262)*(-144.63509))
3,7,155.77959,(x0 * (-144.93478 - x0)) - -69.73763,0.005001013986671948,x0*(-x0 - 144.93478) - 1*(-69.73763),PySRFunction(X=>x0*(-x0 - 144.93478) - 1*(-69.73763))
4,9,86.52674,(0.5561617 - x0) * ((86.3225 ^ x0) - -134.40115),0.29399431222873373,(0.5561617 - x0)*(86.3225**x0 - 1*(-134.40115)),PySRFunction(X=>(0.5561617 - x0)*(86.3225**x0 - 1*(-134.40115)))
5,11,11.339503,69.255646 - ((((x0 * x0) * 67.8005) - -94.0733) * x0),1.0160805144676959,69.255646 - x0*(x0*x0*67.8005 - 1*(-94.0733)),PySRFunction(X=>69.255646 - x0*(x0*x0*67.8005 - 1*(-94.0733)))
6,13,5.0297294,(40.265903 - (x0 * 67.61416)) * (1.8089398 - (x0 * (-0.70208764 - x0))),0.40646314236542413,(1.8089398 - x0*(-x0 - 0.70208764))*(40.265903 - 67.61416*x0),PySRFunction(X=>(1.8089398 - x0*(-x0 - 0.70208764))*(40.265903 - 67.61416*x0))
7,15,5.024483,((41.005 - (x0 * 68.87525)) * (1.7703968 - (x0 * (-0.70208764 - x0)))) - -0.31774762,0.0005218111839546273,(1.7703968 - x0*(-x0 - 0.70208764))*(41.005 - 68.87525*x0) - 1*(-0.31774762),PySRFunction(X=>(1.7703968 - x0*(-x0 - 0.70208764))*(41.005 - 68.87525*x0) - 1*(-0.31774762))
8,17,5.0216417,(1.7812212 - (x0 * (-0.6975654 - x0))) * (((x0 - (x0 * 68.44429)) - x0) - -40.773838),0.0002828254835179117,(1.7812212 - x0*(-x0 - 0.6975654))*(-68.44429*x0 - x0 + x0 - 1*(-40.773838)),PySRFunction(X=>(1.7812212 - x0*(-x0 - 0.6975654))*(-68.44429*x0 - x0 + x0 - 1*(-40.773838)))
9,19,5.012652,((1.7812212 - (x0 * (-0.6975654 - x0))) * (((x0 - (x0 * 68.44429)) - x0) - -40.773838)) + 0.111203074,0.0008958978752179791,(1.7812212 - x0*(-x0 - 0.6975654))*(-68.44429*x0 - x0 + x0 - 1*(-40.773838)) + 0.111203074,PySRFunction(X=>(1.7812212 - x0*(-x0 - 0.6975654))*(-68.44429*x0 - x0 + x0 - 1*(-40.773838)) + 0.111203074)
10,23,5.0126505,(((1.7812212 - (x0 * (-0.6975654 - x0))) * (((x0 - (x0 * 68.44429)) - x0) - -40.773838)) + (0.111203074 - x0)) + x0,7.48107101900137e-08,-x0 + x0 + (1.7812212 - x0*(-x0 - 0.6975654))*(-68.44429*x0 - x0 + x0 - 1*(-40.773838)) + 0.111203074,PySRFunction(X=>-x0 + x0 + (1.7812212 - x0*(-x0 - 0.6975654))*(-68.44429*x0 - x0 + x0 - 1*(-40.773838)) + 0.111203074)
11,25,5.0124044,(((1.7926563 - (x0 * (-0.7046388 - x0))) * (((x0 - (x0 * 68.172)) - x0) - -40.831654)) - ((x0 - -0.1904413) * 0.17461966)) + -0.3183306,2.4548493998706544e-05,(1.7926563 - x0*(-x0 - 0.7046388))*(-68.172*x0 - x0 + x0 - 1*(-40.831654)) - 0.17461966*(x0 - 1*(-0.1904413)) - 0.3183306,PySRFunction(X=>(1.7926563 - x0*(-x0 - 0.7046388))*(-68.172*x0 - x0 + x0 - 1*(-40.831654)) - 0.17461966*(x0 - 1*(-0.1904413)) - 0.3183306)
