,complexity,loss,equation,score,sympy_format,lambda_format
0,1,2760.1995,-49.21043,0.0,-49.2104300000000,PySRFunction(X=>-49.2104300000000)
1,3,2651.7441,x0 * 71.308914,0.020042692635157858,x0*71.308914,PySRFunction(X=>x0*71.308914)
2,5,266.8809,(x0 * 70.83136) + -48.95362,1.14808518098523,x0*70.83136 - 48.95362,PySRFunction(X=>x0*70.83136 - 48.95362)
3,7,266.3138,(x0 * (70.88292 - x0)) + -47.94128,0.0010635893677088152,x0*(70.88292 - x0) - 47.94128,PySRFunction(X=>x0*(70.88292 - x0) - 47.94128)
4,9,5.932836,(x0 * ((x0 * x0) * 94.17767)) - 48.756046,1.9020864839196685,x0*x0*x0*94.17767 - 1*48.756046,PySRFunction(X=>x0*x0*x0*94.17767 - 1*48.756046)
5,11,4.708107,((x0 * 94.123085) * ((x0 - 0.033249855) * x0)) + -47.200653,0.11560821423980114,x0*94.123085*(x0 - 1*0.033249855)*x0 - 47.200653,PySRFunction(X=>x0*94.123085*(x0 - 1*0.033249855)*x0 - 47.200653)
6,13,4.521977,(((x0 * ((x0 + -0.035042003) * x0)) * 92.94393) + -47.136837) + x0,0.020168314407339134,x0*(x0 - 0.035042003)*x0*92.94393 + x0 - 47.136837,PySRFunction(X=>x0*(x0 - 0.035042003)*x0*92.94393 + x0 - 47.136837)
7,15,4.4353805,x0 + (((x0 * (x0 * ((x0 + -0.034049798) * 91.6914))) + x0) + -47.213608),0.009667940351230362,x0*x0*(x0 - 0.034049798)*91.6914 + x0 + x0 - 47.213608,PySRFunction(X=>x0*x0*(x0 - 0.034049798)*91.6914 + x0 + x0 - 47.213608)
8,17,4.428893,((x0 / 0.87164396) + ((x0 * ((x0 + -0.034049798) * (x0 * 91.65454))) + x0)) + -47.213608,0.0007318705992441865,x0*(x0 - 0.034049798)*x0*91.65454 + x0 + x0/0.87164396 - 47.213608,PySRFunction(X=>x0*(x0 - 0.034049798)*x0*91.65454 + x0 + x0/0.87164396 - 47.213608)
9,19,4.4288416,(-47.213608 + ((x0 / 0.9053941) + (x0 * ((((-0.034049798 + x0) * x0) * 91.65454) + 0.0368603)))) + x0,5.802838120807394e-06,x0*((x0 - 0.034049798)*x0*91.65454 + 0.0368603) + x0 + x0/0.9053941 - 47.213608,PySRFunction(X=>x0*((x0 - 0.034049798)*x0*91.65454 + 0.0368603) + x0 + x0/0.9053941 - 47.213608)
10,21,4.401888,((x0 + ((-0.034049798 + x0) * (x0 * (91.65454 * x0)))) + ((0.8386238 / (x0 * 91.65454)) + -47.247658)) + x0,0.0030522601102498477,(x0 - 0.034049798)*x0*91.65454*x0 + x0 + x0 - 47.247658 + 0.8386238/((x0*91.65454)),PySRFunction(X=>(x0 - 0.034049798)*x0*91.65454*x0 + x0 + x0 - 47.247658 + 0.8386238/((x0*91.65454)))
11,23,4.400124,(x0 + ((x0 + -0.034049798) * (x0 * (x0 * 91.65454)))) + (((x0 / 0.8386238) - (-0.6160874 / (x0 * 91.65454))) + -47.247658),0.00020040872741549636,(x0 - 0.034049798)*x0*x0*91.65454 + x0 + x0/0.8386238 - 47.247658 - (-1)*0.6160874/(x0*91.65454),PySRFunction(X=>(x0 - 0.034049798)*x0*x0*91.65454 + x0 + x0/0.8386238 - 47.247658 - (-1)*0.6160874/(x0*91.65454))
12,25,4.392892,(x0 + ((((x0 * 91.65454) * x0) * (x0 + -0.034049798)) + -47.247658)) + ((x0 / 0.8386238) - (-0.31307226 / ((x0 * x0) * 8400.555))),0.0008224711101079077,x0*91.65454*x0*(x0 - 0.034049798) + x0 + x0/0.8386238 - 47.247658 - (-1)*0.31307226/(x0*x0*8400.555),PySRFunction(X=>x0*91.65454*x0*(x0 - 0.034049798) + x0 + x0/0.8386238 - 47.247658 - (-1)*0.31307226/(x0*x0*8400.555))
