,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4605.041,-109.631584,0.0,-109.631584000000,PySRFunction(X=>-109.631584000000)
1,3,4521.9663,-109.631584 - x0,0.009102325830099886,-x0 - 109.631584,PySRFunction(X=>-x0 - 109.631584)
2,5,367.61755,(2.769181 ^ x0) * -83.9217,1.2548295344512879,2.769181**x0*(-83.9217),PySRFunction(X=>2.769181**x0*(-83.9217))
3,7,14.717879,((11.335088 ^ x0) * -18.085522) + -53.924557,1.6089900591040005,11.335088**x0*(-18.085522) - 53.924557,PySRFunction(X=>11.335088**x0*(-18.085522) - 53.924557)
4,9,13.955001,(((10.966607 ^ x0) * -18.837572) + x0) + -53.12411,0.026612537298858135,10.966607**x0*(-18.837572) + x0 - 53.12411,PySRFunction(X=>10.966607**x0*(-18.837572) + x0 - 53.12411)
5,11,1.290881,(((x0 * x0) * -56.953945) - 41.665485) * (x0 + 1.5712745),1.1902565038192434,(x0 + 1.5712745)*(x0*x0*(-56.953945) - 1*41.665485),PySRFunction(X=>(x0 + 1.5712745)*(x0*x0*(-56.953945) - 1*41.665485))
6,13,1.2444849,((((x0 * x0) * -58.10405) - 40.80108) * (x0 + 1.5342458)) - 3.1139085,0.018301610821851274,(x0 + 1.5342458)*(x0*x0*(-58.10405) - 1*40.80108) - 1*3.1139085,PySRFunction(X=>(x0 + 1.5342458)*(x0*x0*(-58.10405) - 1*40.80108) - 1*3.1139085)
7,15,1.2435601,((x0 + 1.5394883) * ((x0 * (x0 * -57.929867)) - 41.914055)) + (x0 - 1.1600903),0.0003716974743582922,x0 + (x0 + 1.5394883)*(x0*x0*(-57.929867) - 1*41.914055) - 1*1.1600903,PySRFunction(X=>x0 + (x0 + 1.5394883)*(x0*x0*(-57.929867) - 1*41.914055) - 1*1.1600903)
8,19,1.242654,(((((x0 - -1.533791) * -58.20565) * (x0 * x0)) - ((x0 + 1.6445218) * 39.705875)) - x0) - 0.33580807,0.00018222486151078316,(x0 - 1*(-1.533791))*(-58.20565)*x0*x0 - x0 - 39.705875*(x0 + 1.6445218) - 1*0.33580807,PySRFunction(X=>(x0 - 1*(-1.533791))*(-58.20565)*x0*x0 - x0 - 39.705875*(x0 + 1.6445218) - 1*0.33580807)
9,21,1.2426046,((((x0 * x0) * ((x0 - -1.533791) * -58.20565)) - ((x0 + 1.6445218) * 39.705875)) - (x0 + -0.033203155)) - 0.37496215,1.987720714714169e-05,x0*x0*(x0 - 1*(-1.533791))*(-58.20565) - (x0 - 0.033203155) - 39.705875*(x0 + 1.6445218) - 1*0.37496215,PySRFunction(X=>x0*x0*(x0 - 1*(-1.533791))*(-58.20565) - (x0 - 0.033203155) - 39.705875*(x0 + 1.6445218) - 1*0.37496215)
10,23,1.2425969,(0.38848662 - ((x0 + 1.6445218) * 39.705875)) + ((((x0 * (x0 - -1.533791)) * x0) * -58.20565) - ((x0 / 1.0087754) + 0.72626865)),3.0983403156821888e-06,x0*(x0 - 1*(-1.533791))*x0*(-58.20565) - 39.705875*(x0 + 1.6445218) - (x0/1.0087754 + 0.72626865) + 0.38848662,PySRFunction(X=>x0*(x0 - 1*(-1.533791))*x0*(-58.20565) - 39.705875*(x0 + 1.6445218) - (x0/1.0087754 + 0.72626865) + 0.38848662)
11,25,1.2425965,(((x0 * x0) * ((x0 - -1.533791) * -58.20565)) - ((x0 + 1.6445218) * 39.705875)) + ((-0.23642518 - ((x0 / 1.0087754) + 0.35392743)) + 0.25257054),1.609532681956593e-07,x0*x0*(x0 - 1*(-1.533791))*(-58.20565) - 39.705875*(x0 + 1.6445218) - (x0/1.0087754 + 0.35392743) - 0.23642518 + 0.25257054,PySRFunction(X=>x0*x0*(x0 - 1*(-1.533791))*(-58.20565) - 39.705875*(x0 + 1.6445218) - (x0/1.0087754 + 0.35392743) - 0.23642518 + 0.25257054)
