,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1563.3096,33.087322,0.0,33.0873220000000,PySRFunction(X=>33.0873220000000)
1,3,560.52606,123.56665 ^ x0,0.5128423278936535,123.56665**x0,PySRFunction(X=>123.56665**x0)
2,5,59.556355,(x0 + 1.9863639) ^ 4.257916,1.1209763642405237,(x0 + 1.9863639)**4.257916,PySRFunction(X=>(x0 + 1.9863639)**4.257916)
3,7,26.419075,(x0 + 1.6454633) ^ (5.730629 - x0),0.40641836001285875,(x0 + 1.6454633)**(5.730629 - x0),PySRFunction(X=>(x0 + 1.6454633)**(5.730629 - x0))
4,9,16.509092,((x0 + 1.7233382) ^ (5.634258 - x0)) - 5.110454,0.23508751383905904,(x0 + 1.7233382)**(5.634258 - x0) - 1*5.110454,PySRFunction(X=>(x0 + 1.7233382)**(5.634258 - x0) - 1*5.110454)
5,11,12.773798,((x0 + 1.5682328) ^ ((x0 * -1.6341246) + 6.5110784)) - 4.1882186,0.1282576089023301,(x0 + 1.5682328)**(6.5110784 + x0*(-1.6341246)) - 1*4.1882186,PySRFunction(X=>(x0 + 1.5682328)**(6.5110784 + x0*(-1.6341246)) - 1*4.1882186)
6,13,2.3254586e-11,15.943341 - (((x0 + -2.4472704) * x0) * ((x0 - -1.125411) * 26.402346)),13.515957398838752,15.943341 - 26.402346*x0*(x0 - 2.4472704)*(x0 - 1*(-1.125411)),PySRFunction(X=>15.943341 - 26.402346*x0*(x0 - 2.4472704)*(x0 - 1*(-1.125411)))
7,15,7.52566e-12,15.943336 + (x0 - ((x0 + -2.4366372) * ((26.402353 * (x0 - -1.1147778)) * x0))),0.5640919227322275,-26.402353*x0*(x0 - 2.4366372)*(x0 - 1*(-1.1147778)) + x0 + 15.943336,PySRFunction(X=>-26.402353*x0*(x0 - 2.4366372)*(x0 - 1*(-1.1147778)) + x0 + 15.943336)
