,complexity,loss,equation,score,sympy_format,lambda_format
0,1,2598.9568,-105.67958,0.0,-105.679580000000,PySRFunction(X=>-105.679580000000)
1,3,2538.5417,-105.66416 - x0,0.011760175724690087,-x0 - 105.66416,PySRFunction(X=>-x0 - 105.66416)
2,5,386.9392,(2.0528786 ^ x0) * -92.284805,0.940538743266081,2.0528786**x0*(-92.284805),PySRFunction(X=>2.0528786**x0*(-92.284805))
3,7,25.953133,((x0 + 1.8960466) ^ x0) * -72.995186,1.3509876201212896,(x0 + 1.8960466)**x0*(-72.995186),PySRFunction(X=>(x0 + 1.8960466)**x0*(-72.995186))
4,9,2.1335547,(((x0 * -76.69369) + -61.381382) * x0) - 67.7903,1.2492514362811913,x0*(x0*(-76.69369) - 61.381382) - 1*67.7903,PySRFunction(X=>x0*(x0*(-76.69369) - 61.381382) - 1*67.7903)
5,11,1.8232129,(((x0 * (x0 + -76.53561)) + -62.31833) * x0) - 67.814095,0.07859459377161594,x0*(x0*(x0 - 76.53561) - 62.31833) - 1*67.814095,PySRFunction(X=>x0*(x0*(x0 - 76.53561) - 62.31833) - 1*67.814095)
6,13,1.5224843,((((x0 * (x0 + -33.110653)) + -27.250305) * x0) - 29.16771) * 2.3241053,0.09012843291706107,(x0*(x0*(x0 - 33.110653) - 27.250305) - 1*29.16771)*2.3241053,PySRFunction(X=>(x0*(x0*(x0 - 33.110653) - 27.250305) - 1*29.16771)*2.3241053)
7,15,1.1604247,(x0 * -65.7922) + ((x0 * (x0 * ((x0 + -13.3192005) * 5.7606688))) - 67.77128),0.13577867487988957,x0*x0*(x0 - 13.3192005)*5.7606688 + x0*(-65.7922) - 1*67.77128,PySRFunction(X=>x0*x0*(x0 - 13.3192005)*5.7606688 + x0*(-65.7922) - 1*67.77128)
8,17,1.1590865,(x0 * -31.745792) + ((x0 * ((((x0 + -13.83802) * x0) * 5.5437818) - 33.86866)) + -67.7755),0.0005769319624210581,x0*((x0 - 13.83802)*x0*5.5437818 - 1*33.86866) + x0*(-31.745792) - 67.7755,PySRFunction(X=>x0*((x0 - 13.83802)*x0*5.5437818 - 1*33.86866) + x0*(-31.745792) - 67.7755)
9,19,1.159086,((x0 * -31.745792) + ((x0 * ((((x0 + -13.83802) * 5.5437818) * x0) - 33.86866)) + -67.76709)) + -0.008408188,2.1568714142753882e-07,x0*((x0 - 13.83802)*5.5437818*x0 - 1*33.86866) + x0*(-31.745792) - 67.76709 - 0.008408188,PySRFunction(X=>x0*((x0 - 13.83802)*5.5437818*x0 - 1*33.86866) + x0*(-31.745792) - 67.76709 - 0.008408188)
10,25,1.159049,((((x0 + x0) * -27.001196) + ((x0 * x0) * (((x0 + -11.599396) * 6.6124005) - x0))) - ((x0 * 11.659458) + 45.77125)) + -22.020529,5.320368888949443e-06,x0*x0*(-x0 + (x0 - 11.599396)*6.6124005) + (x0 + x0)*(-27.001196) - (x0*11.659458 + 45.77125) - 22.020529,PySRFunction(X=>x0*x0*(-x0 + (x0 - 11.599396)*6.6124005) + (x0 + x0)*(-27.001196) - (x0*11.659458 + 45.77125) - 22.020529)
11,27,1.1589805,((((x0 + x0) * -27.001196) + ((x0 * x0) * (((x0 + -11.599396) * 6.6124005) - x0))) - ((x0 * 11.659458) + 45.77125)) + (-22.020529 - -0.009979948),2.9550961288446854e-05,x0*x0*(-x0 + (x0 - 11.599396)*6.6124005) + (x0 + x0)*(-27.001196) - (x0*11.659458 + 45.77125) - 22.020529 - 1*(-0.009979948),PySRFunction(X=>x0*x0*(-x0 + (x0 - 11.599396)*6.6124005) + (x0 + x0)*(-27.001196) - (x0*11.659458 + 45.77125) - 22.020529 - 1*(-0.009979948))
