,complexity,loss,equation,score,sympy_format,lambda_format
0,1,7117.324,91.06705,0.0,91.0670500000000,PySRFunction(X=>91.0670500000000)
1,3,2972.6995,0.0031843502 ^ x0,0.4365306747635682,0.0031843502**x0,PySRFunction(X=>0.0031843502**x0)
2,5,187.16338,(0.19747773 ^ x0) * 50.402653,1.382621908143168,0.19747773**x0*50.402653,PySRFunction(X=>0.19747773**x0*50.402653)
3,7,174.66388,((0.16238128 ^ x0) * 40.644127) + 8.846886,0.03455924196108071,0.16238128**x0*40.644127 + 8.846886,PySRFunction(X=>0.16238128**x0*40.644127 + 8.846886)
4,11,172.17021,((x0 + 8.801915) + (36.326214 ^ x0)) ^ (1.701018 - x0),0.0035949652037154853,(36.326214**x0 + x0 + 8.801915)**(1.701018 - x0),PySRFunction(X=>(36.326214**x0 + x0 + 8.801915)**(1.701018 - x0))
5,13,170.67384,((((43.066063 ^ x0) + x0) + 7.723099) ^ (1.5798442 - x0)) ^ 1.1275539,0.004364606887108901,((43.066063**x0 + x0 + 7.723099)**(1.5798442 - x0))**1.1275539,PySRFunction(X=>((43.066063**x0 + x0 + 7.723099)**(1.5798442 - x0))**1.1275539)
6,15,170.36131,(((((43.066063 ^ x0) + x0) + 7.723099) ^ (1.5798442 - x0)) ^ 1.1275539) + 0.55236304,0.0009164160570823451,((43.066063**x0 + x0 + 7.723099)**(1.5798442 - x0))**1.1275539 + 0.55236304,PySRFunction(X=>((43.066063**x0 + x0 + 7.723099)**(1.5798442 - x0))**1.1275539 + 0.55236304)
7,19,169.96489,((0.45093906 - x0) * ((x0 * (25.584671 ^ x0)) + (0.52715904 ^ (x0 + (x0 + -5.9077797))))) + 29.79911,0.0005824120788960074,(0.45093906 - x0)*(0.52715904**(x0 + x0 - 5.9077797) + 25.584671**x0*x0) + 29.79911,PySRFunction(X=>(0.45093906 - x0)*(0.52715904**(x0 + x0 - 5.9077797) + 25.584671**x0*x0) + 29.79911)
8,21,169.79935,((0.45093912 - x0) * (((25.584671 ^ x0) + (0.52715755 ^ (x0 + (x0 + -5.9077797)))) + (-1.2263893 - x0))) + 30.03834,0.00048722023571052745,(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0 - x0 - 1.2263893) + 30.03834,PySRFunction(X=>(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0 - x0 - 1.2263893) + 30.03834)
9,23,169.70619,((0.45093912 - x0) * ((x0 * (25.584671 ^ x0)) + ((-0.8440514 + (0.52715755 ^ ((x0 + x0) + -5.9077797))) - x0))) + 29.68769,0.00027439906382139103,(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0*x0 - x0 - 0.8440514) + 29.68769,PySRFunction(X=>(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0*x0 - x0 - 0.8440514) + 29.68769)
10,25,169.70421,((0.45093912 - x0) * (((((25.584671 ^ x0) + ((0.52715755 ^ (x0 + (x0 + -5.9077797))) + -0.89003694)) - x0) + -0.89003694) - x0)) + 29.68769,5.83364563967479e-06,(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0 - x0 - x0 - 0.89003694 - 0.89003694) + 29.68769,PySRFunction(X=>(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0 - x0 - x0 - 0.89003694 - 0.89003694) + 29.68769)
11,27,169.68948,(29.68769 - (x0 * -0.7758939)) + (((((25.584671 ^ x0) + ((0.52715755 ^ ((x0 + x0) + -5.9077797)) + -0.33520812)) - x0) - x0) * (0.44099104 - x0)),4.340092477626645e-05,-(-0.7758939)*x0 + (0.44099104 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0 - x0 - x0 - 0.33520812) + 29.68769,PySRFunction(X=>-(-0.7758939)*x0 + (0.44099104 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0 - x0 - x0 - 0.33520812) + 29.68769)
12,29,169.53633,((0.45093912 - x0) * ((x0 * (25.584671 ^ x0)) + (((0.52715755 ^ ((x0 + x0) + -5.9077797)) + -1.2573458) - (x0 * ((x0 * x0) ^ x0))))) + 29.68769,0.0004514692157570507,(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0*x0 - x0*(x0*x0)**x0 - 1.2573458) + 29.68769,PySRFunction(X=>(0.45093912 - x0)*(0.52715755**(x0 + x0 - 5.9077797) + 25.584671**x0*x0 - x0*(x0*x0)**x0 - 1.2573458) + 29.68769)
