,complexity,loss,equation,score,sympy_format,lambda_format
0,1,6854.9097,-46.854053,0.0,-46.8540530000000,PySRFunction(X=>-46.8540530000000)
1,3,3218.5798,x0 * 108.24042,0.3780124668495305,x0*108.24042,PySRFunction(X=>x0*108.24042)
2,5,1072.6307,(x0 * 107.80215) - 46.389233,0.5494129885824725,x0*107.80215 - 1*46.389233,PySRFunction(X=>x0*107.80215 - 1*46.389233)
3,7,178.21477,x0 * ((x0 - 1.1915112) * -90.216835),0.8974400560887935,x0*(x0 - 1*1.1915112)*(-90.216835),PySRFunction(X=>x0*(x0 - 1*1.1915112)*(-90.216835))
4,9,146.42117,x0 * (((x0 + -0.6599467) * x0) * 136.43965),0.09825110055165773,x0*(x0 - 0.6599467)*x0*136.43965,PySRFunction(X=>x0*(x0 - 0.6599467)*x0*136.43965)
5,11,8.899197,x0 * (((x0 * 73.544655) * (x0 + -1.2254778)) - -52.389072),1.4002630734748622,x0*(x0*73.544655*(x0 - 1.2254778) - 1*(-52.389072)),PySRFunction(X=>x0*(x0*73.544655*(x0 - 1.2254778) - 1*(-52.389072)))
6,13,3.3050745,((((x0 + -1.1499186) * (x0 * 73.6921)) - -52.241776) * x0) - 4.0900764,0.49525101664763793,x0*((x0 - 1.1499186)*x0*73.6921 - 1*(-52.241776)) - 1*4.0900764,PySRFunction(X=>x0*((x0 - 1.1499186)*x0*73.6921 - 1*(-52.241776)) - 1*4.0900764)
7,15,3.30495,(((((x0 * (x0 + -1.1499186)) * 73.6921) - -52.241776) * x0) - 3.7925348) + -0.2872324,1.883502852596181e-05,x0*(x0*(x0 - 1.1499186)*73.6921 - 1*(-52.241776)) - 1*3.7925348 - 0.2872324,PySRFunction(X=>x0*(x0*(x0 - 1.1499186)*73.6921 - 1*(-52.241776)) - 1*3.7925348 - 0.2872324)
8,19,3.3049293,(x0 + (((((x0 + -1.1499186) * (x0 * 73.6921)) - -52.241776) * x0) - 4.0900764)) - (x0 * 0.98964155),1.5658379722543744e-06,x0*((x0 - 1.1499186)*x0*73.6921 - 1*(-52.241776)) - 0.98964155*x0 + x0 - 1*4.0900764,PySRFunction(X=>x0*((x0 - 1.1499186)*x0*73.6921 - 1*(-52.241776)) - 0.98964155*x0 + x0 - 1*4.0900764)
9,25,3.299148,((x0 * ((((x0 + -1.1436987) * x0) * 74.03546) - -51.93128)) - 4.1142683) - ((((x0 * (x0 * x0)) - x0) * x0) * x0),0.00029180465411531313,-x0*x0*(-x0 + x0*x0*x0) + x0*((x0 - 1.1436987)*x0*74.03546 - 1*(-51.93128)) - 1*4.1142683,PySRFunction(X=>-x0*x0*(-x0 + x0*x0*x0) + x0*((x0 - 1.1436987)*x0*74.03546 - 1*(-51.93128)) - 1*4.1142683)
10,27,3.296388,((((((x0 + -1.1436987) * x0) * 74.03546) - -51.93128) * x0) - 4.1142683) - (((((x0 * 1.1371275) * (x0 * x0)) - x0) * x0) * x0),0.0004184648770174208,-x0*x0*(-x0 + x0*1.1371275*x0*x0) + x0*((x0 - 1.1436987)*x0*74.03546 - 1*(-51.93128)) - 1*4.1142683,PySRFunction(X=>-x0*x0*(-x0 + x0*1.1371275*x0*x0) + x0*((x0 - 1.1436987)*x0*74.03546 - 1*(-51.93128)) - 1*4.1142683)
11,29,3.2944784,((((((x0 + -1.1436987) * 74.03546) * x0) - -51.93128) * x0) - 4.1142683) - (((x0 * ((x0 * 1.1371275) * x0)) - x0) * (x0 * (x0 / 0.67121273))),0.00028973429857938153,-x0*x0*(-x0 + x0*x0*1.1371275*x0)/0.67121273 + x0*((x0 - 1.1436987)*74.03546*x0 - 1*(-51.93128)) - 1*4.1142683,PySRFunction(X=>-x0*x0*(-x0 + x0*x0*1.1371275*x0)/0.67121273 + x0*((x0 - 1.1436987)*74.03546*x0 - 1*(-51.93128)) - 1*4.1142683)
