,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1971.9474,120.83808,0.0,120.838080000000,PySRFunction(X=>120.838080000000)
1,3,1934.291,120.83808 - x0,0.009640365663804946,120.83808 - x0,PySRFunction(X=>120.83808 - x0)
2,5,532.82336,(0.008304431 ^ x0) + 98.11341,0.6446530839711634,0.008304431**x0 + 98.11341,PySRFunction(X=>0.008304431**x0 + 98.11341)
3,7,530.5001,(x0 + (0.008041631 ^ x0)) - -97.430695,0.0021849077767380765,0.008041631**x0 + x0 - 1*(-97.430695),PySRFunction(X=>0.008041631**x0 + x0 - 1*(-97.430695))
4,9,478.77884,((0.03201793 ^ x0) - -15.821221) * (x0 + 5.546133),0.051290683833034645,(0.03201793**x0 - 1*(-15.821221))*(x0 + 5.546133),PySRFunction(X=>(0.03201793**x0 - 1*(-15.821221))*(x0 + 5.546133))
5,11,450.89273,(x0 * (x0 * ((x0 * -52.20759) - -74.27352))) + 83.6714,0.030004658450622827,x0*x0*(x0*(-52.20759) - 1*(-74.27352)) + 83.6714,PySRFunction(X=>x0*x0*(x0*(-52.20759) - 1*(-74.27352)) + 83.6714)
6,13,450.33182,((x0 * x0) * ((x0 * -52.20759) - -74.27352)) + (83.6714 + x0),0.0006223865876995943,x0*x0*(x0*(-52.20759) - 1*(-74.27352)) + x0 + 83.6714,PySRFunction(X=>x0*x0*(x0*(-52.20759) - 1*(-74.27352)) + x0 + 83.6714)
7,15,450.02927,((x0 * (x0 * ((x0 * -54.152485) - -74.93882))) + 83.29719) + (x0 * 2.523497),0.0003360318596039362,x0*x0*(x0*(-54.152485) - 1*(-74.93882)) + x0*2.523497 + 83.29719,PySRFunction(X=>x0*x0*(x0*(-54.152485) - 1*(-74.93882)) + x0*2.523497 + 83.29719)
8,23,449.95288,(((x0 + (x0 + x0)) + 83.41535) + (((x0 * (x0 * x0)) * -55.967464) - ((x0 * x0) * -74.93882))) + x0,2.1219865356069287e-05,x0*x0*x0*(-55.967464) + x0 + x0 + x0 + x0 - (-74.93882)*x0*x0 + 83.41535,PySRFunction(X=>x0*x0*x0*(-55.967464) + x0 + x0 + x0 + x0 - (-74.93882)*x0*x0 + 83.41535)
9,25,449.9052,(((((x0 * x0) * x0) * (-55.967464 - x0)) + x0) + ((x0 + 83.76263) - (((x0 * x0) * -74.93882) - x0))) + x0,5.298613315181466e-05,x0*x0*x0*(-x0 - 55.967464) + x0 + x0 + x0 - (x0*x0*(-74.93882) - x0) + 83.76263,PySRFunction(X=>x0*x0*x0*(-x0 - 55.967464) + x0 + x0 + x0 - (x0*x0*(-74.93882) - x0) + 83.76263)
