,complexity,loss,equation,score,sympy_format,lambda_format
0,1,867.2116,-27.616016,0.0,-27.6160160000000,PySRFunction(X=>-27.6160160000000)
1,3,851.6631,x0 + -27.606873,0.009045990442842083,x0 - 27.606873,PySRFunction(X=>x0 - 27.606873)
2,5,632.14923,(45.27116 ^ x0) + -37.059002,0.14903276820108305,45.27116**x0 - 37.059002,PySRFunction(X=>45.27116**x0 - 37.059002)
3,7,438.66577,((x0 * x0) * 58.50056) + -56.75924,0.1826938552748584,x0*x0*58.50056 - 56.75924,PySRFunction(X=>x0*x0*58.50056 - 56.75924)
4,9,305.66953,((x0 + 0.2797791) * (58.50056 * x0)) + -56.671543,0.18061661404745433,(x0 + 0.2797791)*58.50056*x0 - 56.671543,PySRFunction(X=>(x0 + 0.2797791)*58.50056*x0 - 56.671543)
5,11,3.1302922,(((x0 * x0) * -95.453926) + 88.96321) * (x0 + -0.6451392),2.290689098109915,(x0 - 0.6451392)*(x0*x0*(-95.453926) + 88.96321),PySRFunction(X=>(x0 - 0.6451392)*(x0*x0*(-95.453926) + 88.96321))
6,13,0.26406217,((x0 + -0.59261554) * ((x0 * (x0 * -98.85513)) + 90.34853)) - 3.236604,1.236348532981472,(x0 - 0.59261554)*(x0*x0*(-98.85513) + 90.34853) - 1*3.236604,PySRFunction(X=>(x0 - 0.59261554)*(x0*x0*(-98.85513) + 90.34853) - 1*3.236604)
7,17,0.2639758,((x0 + -0.5925906) * (((x0 * x0) * -98.85027) + 90.36128)) - (3.2301264 + (-0.0007394877 / x0)),8.178389214156041e-05,-(3.2301264 - 0.0007394877/x0) + (x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128),PySRFunction(X=>-(3.2301264 - 0.0007394877/x0) + (x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128))
8,19,0.26228902,(((((x0 * x0) * -98.85027) + 90.36128) * (x0 + -0.5925906)) - 3.2301264) - (0.000836351 / (x0 + -0.02391007)),0.0032052033732329066,(x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128) - 1*3.2301264 - 0.000836351/(x0 - 0.02391007),PySRFunction(X=>(x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128) - 1*3.2301264 - 0.000836351/(x0 - 0.02391007))
9,23,0.26198182,(((((x0 * x0) * -98.85027) + 90.36128) * (x0 + -0.5925906)) - 3.2301264) - (0.000836351 / ((x0 + (x0 * x0)) - 0.024125712)),0.0002929783727419927,(x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128) - 1*3.2301264 - 0.000836351/(x0 + x0*x0 - 1*0.024125712),PySRFunction(X=>(x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128) - 1*3.2301264 - 0.000836351/(x0 + x0*x0 - 1*0.024125712))
10,25,0.2617391,((((x0 * x0) * -98.85027) + 90.36128) * (x0 + -0.5925906)) - (3.2301264 - (0.000836351 / ((-0.08267353 / (x0 - (x0 * 154.35979))) - x0))),0.0004634529729647046,-(3.2301264 - 0.000836351/(-x0 - 0.08267353/(-154.35979*x0 + x0))) + (x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128),PySRFunction(X=>-(3.2301264 - 0.000836351/(-x0 - 0.08267353/(-154.35979*x0 + x0))) + (x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128))
11,27,0.26155454,(((((x0 * x0) * -98.85027) + 90.36128) * (x0 + -0.5925906)) - 3.2301264) - (0.000836351 / (x0 - (-0.08267353 / ((x0 + x0) - (x0 * 154.35979))))),0.00035268918546852866,(x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128) - 1*3.2301264 - 0.000836351/(x0 - (-1)*0.08267353/(-154.35979*x0 + x0 + x0)),PySRFunction(X=>(x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128) - 1*3.2301264 - 0.000836351/(x0 - (-1)*0.08267353/(-154.35979*x0 + x0 + x0)))
12,29,0.26154172,((((x0 * x0) * -98.85027) + 90.36128) * (x0 + -0.5925906)) - ((0.000836351 / (x0 - (-0.08267353 / ((x0 - (x0 * -0.74763757)) - (x0 * 154.35979))))) + 3.2301264),2.45079175343278e-05,-(3.2301264 + 0.000836351/(x0 - (-1)*0.08267353/(-154.35979*x0 - (-0.74763757)*x0 + x0))) + (x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128),PySRFunction(X=>-(3.2301264 + 0.000836351/(x0 - (-1)*0.08267353/(-154.35979*x0 - (-0.74763757)*x0 + x0))) + (x0 - 0.5925906)*(x0*x0*(-98.85027) + 90.36128))
