Complexity,Loss,Equation
1,0.04507692,"-0.049472164"
17,0.045069236,"((x1 * 2.595799) ^ (0.01867599 ^ (0.01867599 ^ (x1 * x0)))) * (-0.011519258 / (x1 * 0.57033783))"
18,0.045062456,"sin((-0.01073752 / (x1 * 0.57035595)) * ((x1 * 2.595795) ^ (x0 ^ (0.018677924 ^ (x1 * x0)))))"
20,0.04506238,"sin((-0.01073752 / (x1 * 0.57035595)) * ((x1 * 2.595795) ^ ((0.9452635 * x0) ^ (0.018677924 ^ (x1 * x0)))))"
26,0.045062106,"sin((-0.01073752 / (x1 * 0.57035595)) * ((x1 * 2.595795) ^ ((0.018675234 ^ (-0.01073752 / (x1 * 0.57035595))) * (0.018675234 ^ (0.018677924 ^ (x1 * x0))))))"
27,0.045058466,"((x1 * 2.595799) ^ (0.01867599 ^ (0.01867599 ^ ((x0 * (x1 * (2.595799 ^ x0))) ^ (x1 ^ (0.01867599 ^ x0)))))) * (-0.011519258 / (x1 * 0.57033783))"
28,0.04505834,"sin(((x1 * 2.595799) ^ (0.01867599 ^ (0.01867599 ^ ((x0 * (x1 * (2.595799 ^ x0))) ^ (x1 ^ (0.01867599 ^ x0)))))) * (-0.011519258 / (x1 * 0.57033783)))"
