,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1259.3865,-12.517801,0.0,-12.5178010000000,PySRFunction(X=>-12.5178010000000)
1,3,804.861,x0 * -34.99467,0.22385519245260682,x0*(-34.99467),PySRFunction(X=>x0*(-34.99467))
2,5,186.87962,(0.009673888 ^ x0) + -32.161446,0.7301024627272029,0.009673888**x0 - 32.161446,PySRFunction(X=>0.009673888**x0 - 32.161446)
3,7,151.7529,((0.04194362 ^ x0) + -8.554278) / 0.23481001,0.1041055630557322,(0.04194362**x0 - 8.554278)/0.23481001,PySRFunction(X=>(0.04194362**x0 - 8.554278)/0.23481001)
4,9,1.1573597e-11,((x0 * (x0 - 0.48491827)) * 71.870636) - 48.440575,15.102274136470937,x0*(x0 - 1*0.48491827)*71.870636 - 1*48.440575,PySRFunction(X=>x0*(x0 - 1*0.48491827)*71.870636 - 1*48.440575)
5,11,8.321998e-12,((((x0 * 71.870636) - 34.851387) * x0) - 31.451666) + -16.988907,0.16491200644435824,x0*(x0*71.870636 - 1*34.851387) - 1*31.451666 - 16.988907,PySRFunction(X=>x0*(x0*71.870636 - 1*34.851387) - 1*31.451666 - 16.988907)
6,23,8.111279e-12,((x0 * x0) * 49.795055) - ((x0 + ((((x0 + 0.00041601906) * -23.075583) * x0) + ((x0 - -33.860985) * x0))) + 48.440575),0.0021372340004817544,x0*x0*49.795055 - ((x0 + 0.00041601906)*(-23.075583)*x0 + x0*(x0 - 1*(-33.860985)) + x0 + 48.440575),PySRFunction(X=>x0*x0*49.795055 - ((x0 + 0.00041601906)*(-23.075583)*x0 + x0*(x0 - 1*(-33.860985)) + x0 + 48.440575))
7,25,7.485063e-12,((x0 * x0) * 44.02474) - ((((x0 * (x0 + -0.12087672)) * -27.845898) + ((((x0 + -4.995222) / x0) - -30.485464) * x0)) + 53.435795),0.04017306377912871,x0*x0*44.02474 - (x0*(-1*(-30.485464) + (x0 - 4.995222)/x0) + x0*(x0 - 0.12087672)*(-27.845898) + 53.435795),PySRFunction(X=>x0*x0*44.02474 - (x0*(-1*(-30.485464) + (x0 - 4.995222)/x0) + x0*(x0 - 0.12087672)*(-27.845898) + 53.435795))
8,27,7.33251e-12,((x0 * x0) * 42.7118) - ((((x0 * (x0 + -0.17128424)) * -29.158836) + ((((x0 + 3.939763) / x0) - -13.928468) * (x0 + x0))) + 40.561047),0.010295774504979316,x0*x0*42.7118 - (x0*(x0 - 0.17128424)*(-29.158836) + (-1*(-13.928468) + (x0 + 3.939763)/x0)*(x0 + x0) + 40.561047),PySRFunction(X=>x0*x0*42.7118 - (x0*(x0 - 0.17128424)*(-29.158836) + (-1*(-13.928468) + (x0 + 3.939763)/x0)*(x0 + x0) + 40.561047))
