,complexity,loss,equation,score,sympy_format,lambda_format
0,1,673.0489,-124.59986,0.0,-124.599860000000,PySRFunction(X=>-124.599860000000)
1,3,671.1668,-124.61202 - x0,0.0014001482276237065,-x0 - 124.61202,PySRFunction(X=>-x0 - 124.61202)
2,4,113.36024,cosh(x0) * -99.13017,1.7784469777533407,cosh(x0)*(-99.13017),PySRFunction(X=>cosh(x0)*(-99.13017))
3,5,105.22677,cosh(cosh(x0)) * -64.27165,0.0744529769162808,cosh(cosh(x0))*(-64.27165),PySRFunction(X=>cosh(cosh(x0))*(-64.27165))
4,6,85.58768,(cosh(x0) * -124.691795) + 33.101536,0.20657638805698783,33.101536 + cosh(x0)*(-124.691795),PySRFunction(X=>33.101536 + cosh(x0)*(-124.691795))
5,7,85.124016,(x0 * (x0 * -68.96374)) + -90.2301,0.00543214262432176,x0*x0*(-68.96374) - 90.2301,PySRFunction(X=>x0*x0*(-68.96374) - 90.2301)
6,8,82.8264,(cosh(x0) * (-124.691795 - x0)) + 33.101536,0.027362353779431133,(-x0 - 124.691795)*cosh(x0) + 33.101536,PySRFunction(X=>(-x0 - 124.691795)*cosh(x0) + 33.101536)
7,9,81.72315,(x0 * ((x0 * -69.681076) - 2.6845052)) + -89.82043,0.013409535690028207,x0*(x0*(-69.681076) - 1*2.6845052) - 89.82043,PySRFunction(X=>x0*(x0*(-69.681076) - 1*2.6845052) - 89.82043)
8,12,81.64583,(((x0 * x0) * -68.202484) + (-90.77136 - x0)) - tan(x0),0.00031552299901398275,x0*x0*(-68.202484) - x0 - tan(x0) - 90.77136,PySRFunction(X=>x0*x0*(-68.202484) - x0 - tan(x0) - 90.77136)
9,13,81.61302,(-90.77136 + ((x0 * (-68.202484 * x0)) - tan(x0))) - sinh(x0),0.0004019383995626035,x0*(-68.202484)*x0 - tan(x0) - sinh(x0) - 90.77136,PySRFunction(X=>x0*(-68.202484)*x0 - tan(x0) - sinh(x0) - 90.77136)
10,14,81.604614,((((x0 * x0) * -68.202484) + -90.77136) - tan(x0)) - sinh(sinh(x0)),0.00010300357628565879,x0*x0*(-68.202484) - tan(x0) - sinh(sinh(x0)) - 90.77136,PySRFunction(X=>x0*x0*(-68.202484) - tan(x0) - sinh(sinh(x0)) - 90.77136)
11,15,81.59406,((x0 * x0) * -68.96374) + (((-95.11936 - tan(x0)) - sinh(x0)) + 4.737196),0.00012933928635609928,x0*x0*(-68.96374) - tan(x0) - sinh(x0) - 95.11936 + 4.737196,PySRFunction(X=>x0*x0*(-68.96374) - tan(x0) - sinh(x0) - 95.11936 + 4.737196)
12,16,81.58495,(((((x0 * x0) * -68.96374) + -95.11936) - tan(x0)) - sinh(sinh(x0))) + 4.737196,0.00011165651770353736,x0*x0*(-68.96374) - tan(x0) - sinh(sinh(x0)) - 95.11936 + 4.737196,PySRFunction(X=>x0*x0*(-68.96374) - tan(x0) - sinh(sinh(x0)) - 95.11936 + 4.737196)
