,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.5410332e-07,3.826458e-7,0.0,3.82645800000000e-7,PySRFunction(X=>3.82645800000000E-7)
1,3,1.6510211e-07,5.173738e-6 * x3,0.3815123019893771,5.173738e-6*x3,PySRFunction(X=>5.173738e-6*x3)
2,5,1.6421328e-07,(x0 + x3) * 5.1836723e-6,0.0026990301252074176,(x0 + x3)*5.1836723e-6,PySRFunction(X=>(x0 + x3)*5.1836723e-6)
3,7,8.893068e-09,(x3 * 5.1760676e-6) + (x0 * 0.0018228954),1.4579469869377375,x0*0.0018228954 + x3*5.1760676e-6,PySRFunction(X=>x0*0.0018228954 + x3*5.1760676e-6)
4,9,2.6870262e-10,(x0 * 0.001918659) + (9.592058e-5 + (x3 * 5.177031e-6)),1.7497110548043622,x0*0.001918659 + x3*5.177031e-6 + 9.592058e-5,PySRFunction(X=>x0*0.001918659 + x3*5.177031e-6 + 9.592058e-5)
5,11,2.497219e-10,((x3 + 9.492645e-5) + (x3 * -0.9999948)) + (x0 * 0.00191429),0.03662868376952471,x0*0.00191429 + x3*(-0.9999948) + x3 + 9.492645e-5,PySRFunction(X=>x0*0.00191429 + x3*(-0.9999948) + x3 + 9.492645e-5)
6,13,1.07125656e-10,((((x0 * -9.715534e-7) + 5.1307466e-6) * x3) + 9.5567804e-5) + (x0 * 0.001917633),0.42317269904983373,x0*0.001917633 + x3*(5.1307466e-6 + x0*(-9.715534e-7)) + 9.5567804e-5,PySRFunction(X=>x0*0.001917633 + x3*(5.1307466e-6 + x0*(-9.715534e-7)) + 9.5567804e-5)
7,15,1.0396051e-10,((((x0 * -9.715534e-7) + 5.1307466e-6) * (x1 + x3)) + 9.5567804e-5) + (0.001917633 * x0),0.014995692546122338,0.001917633*x0 + (5.1307466e-6 + x0*(-9.715534e-7))*(x1 + x3) + 9.5567804e-5,PySRFunction(X=>0.001917633*x0 + (5.1307466e-6 + x0*(-9.715534e-7))*(x1 + x3) + 9.5567804e-5)
8,17,6.9981846e-13,(((((x0 + (x3 * 0.002048375)) * -1.0127588e-6) + 5.126705e-6) * x3) + 0.00011004954) + (0.0019186651 * x0),2.5004727179626403,0.0019186651*x0 + x3*(5.126705e-6 + (x0 + x3*0.002048375)*(-1.0127588e-6)) + 0.00011004954,PySRFunction(X=>0.0019186651*x0 + x3*(5.126705e-6 + (x0 + x3*0.002048375)*(-1.0127588e-6)) + 0.00011004954)
9,19,6.9551575e-13,(0.0019186651 * x0) + ((x3 * (5.126705e-6 + (-1.0127588e-6 * (x0 + (0.002048375 * (-0.45654902 + x3)))))) + 0.00011004954),0.0030836509326384364,0.0019186651*x0 + x3*(5.126705e-6 - 1.0127588e-6*(x0 + 0.002048375*(x3 - 0.45654902))) + 0.00011004954,PySRFunction(X=>0.0019186651*x0 + x3*(5.126705e-6 - 1.0127588e-6*(x0 + 0.002048375*(x3 - 0.45654902))) + 0.00011004954)
10,21,5.5835084e-13,(0.0019186651 * x0) + ((x3 * (5.126705e-6 + (((x0 + (0.002048375 * x3)) + (x2 * x0)) * -1.0127588e-6))) + 0.00011004954),0.10983307318121888,0.0019186651*x0 + x3*(5.126705e-6 + (x0*x2 + x0 + 0.002048375*x3)*(-1.0127588e-6)) + 0.00011004954,PySRFunction(X=>0.0019186651*x0 + x3*(5.126705e-6 + (x0*x2 + x0 + 0.002048375*x3)*(-1.0127588e-6)) + 0.00011004954)
11,23,3.9644544e-13,(x3 * 5.1290303e-6) + ((x0 * 0.0019187442) + ((((((x2 * -1.2121041) + (x3 * 0.001915056)) + x0) * x3) * -1.0770536e-6) + 0.000109934495)),0.17122454137604157,x0*0.0019187442 + (x0 + x2*(-1.2121041) + x3*0.001915056)*x3*(-1.0770536e-6) + x3*5.1290303e-6 + 0.000109934495,PySRFunction(X=>x0*0.0019187442 + (x0 + x2*(-1.2121041) + x3*0.001915056)*x3*(-1.0770536e-6) + x3*5.1290303e-6 + 0.000109934495)
12,25,3.5371833e-13,(x0 * 0.0019187442) + ((x3 * 5.1290303e-6) + (((((x2 * (x0 + -0.951697)) + x0) + (x3 * 0.001915056)) * (x3 * -1.0770536e-6)) + 0.000109934495)),0.057018754561672845,x0*0.0019187442 + (x0 + x2*(x0 - 0.951697) + x3*0.001915056)*x3*(-1.0770536e-6) + x3*5.1290303e-6 + 0.000109934495,PySRFunction(X=>x0*0.0019187442 + (x0 + x2*(x0 - 0.951697) + x3*0.001915056)*x3*(-1.0770536e-6) + x3*5.1290303e-6 + 0.000109934495)
13,27,2.7990923e-13,(x3 * 5.1284815e-6) + (((x3 * ((((x3 * 0.0019150688) + x0) + (((x5 * -1.1741996e-6) + -1.1665218) * x2)) * -1.0783139e-6)) + (x0 * 0.0019173808)) + 0.000110116445),0.11701777320367757,x0*0.0019173808 + x3*(x0 + x2*(x5*(-1.1741996e-6) - 1.1665218) + x3*0.0019150688)*(-1.0783139e-6) + x3*5.1284815e-6 + 0.000110116445,PySRFunction(X=>x0*0.0019173808 + x3*(x0 + x2*(x5*(-1.1741996e-6) - 1.1665218) + x3*0.0019150688)*(-1.0783139e-6) + x3*5.1284815e-6 + 0.000110116445)
14,29,2.3065672e-13,(x0 * 0.0019174024) + (((((x3 * 0.0019174024) + (x0 + (x2 * ((x0 + (x5 * -1.1944578e-6)) + -0.88527316)))) * x3) * -1.0679661e-6) + ((x3 * 5.129575e-6) + 0.00010995111)),0.09676741370403315,x0*0.0019174024 + (x0 + x2*(x0 + x5*(-1.1944578e-6) - 0.88527316) + x3*0.0019174024)*x3*(-1.0679661e-6) + x3*5.129575e-6 + 0.00010995111,PySRFunction(X=>x0*0.0019174024 + (x0 + x2*(x0 + x5*(-1.1944578e-6) - 0.88527316) + x3*0.0019174024)*x3*(-1.0679661e-6) + x3*5.129575e-6 + 0.00010995111)
