,complexity,loss,equation,score,sympy_format,lambda_format
0,1,10499.162,-7.618738,0.0,-7.61873800000000,PySRFunction(X=>-7.61873800000000)
1,3,686.7422,x0 * -140.77867,1.3635458781854475,x0*(-140.77867),PySRFunction(X=>x0*(-140.77867))
2,5,617.8931,(x0 + 0.058662515) * -140.90192,0.05282175095842743,(x0 + 0.058662515)*(-140.90192),PySRFunction(X=>(x0 + 0.058662515)*(-140.90192))
3,7,300.37994,((x0 * -32.178543) + -141.2379) * x0,0.3606336625593392,x0*(x0*(-32.178543) - 141.2379),PySRFunction(X=>x0*(x0*(-32.178543) - 141.2379))
4,9,121.79421,(((x0 * -62.831547) + -141.2379) * x0) + 22.934103,0.45135766141518,x0*(x0*(-62.831547) - 141.2379) + 22.934103,PySRFunction(X=>x0*(x0*(-62.831547) - 141.2379) + 22.934103)
5,11,16.36906,(x0 / (-0.05696568 / ((7.3306828 ^ x0) + 5.1055403))) - -19.23886,1.0034699247896794,x0/((-0.05696568/(7.3306828**x0 + 5.1055403))) - 1*(-19.23886),PySRFunction(X=>x0/((-0.05696568/(7.3306828**x0 + 5.1055403))) - 1*(-19.23886))
6,13,5.1740756,(x0 * (-95.05586 - ((63.304447 - (x0 * -61.56263)) * x0))) + 23.18377,0.575866136222242,x0*(-x0*(63.304447 - (-61.56263)*x0) - 95.05586) + 23.18377,PySRFunction(X=>x0*(-x0*(63.304447 - (-61.56263)*x0) - 95.05586) + 23.18377)
7,15,5.1738286,(x0 * ((-94.947845 - ((63.304447 - (x0 * -61.56263)) * x0)) - 0.091308355)) + 23.18377,2.386956771855129e-05,x0*(-x0*(63.304447 - (-61.56263)*x0) - 94.947845 - 1*0.091308355) + 23.18377,PySRFunction(X=>x0*(-x0*(63.304447 - (-61.56263)*x0) - 94.947845 - 1*0.091308355) + 23.18377)
8,27,5.169209,((x0 + (((3.309346 - x0) + (x0 * (((x0 * -8.863441) - 12.722768) - ((0.23490351 - (x0 * -8.85155)) * x0)))) - x0)) * 6.9357038) + 0.12862626,7.443977430095926e-05,(x0*(-x0*(0.23490351 - (-8.85155)*x0) + x0*(-8.863441) - 1*12.722768) - x0 - x0 + x0 + 3.309346)*6.9357038 + 0.12862626,PySRFunction(X=>(x0*(-x0*(0.23490351 - (-8.85155)*x0) + x0*(-8.863441) - 1*12.722768) - x0 - x0 + x0 + 3.309346)*6.9357038 + 0.12862626)
