,complexity,loss,equation,score,sympy_format,lambda_format
0,1,2339.2107,x1,0.0,x1,PySRFunction(X=>x1)
1,3,891.39105,x1 * 54.91373,0.4823928118411317,x1*54.91373,PySRFunction(X=>x1*54.91373)
2,5,548.00806,(x1 + x2) * 46.289825,0.24324661260354494,(x1 + x2)*46.289825,PySRFunction(X=>(x1 + x2)*46.289825)
3,7,88.12563,((x2 + x1) * 60.66203) + -25.29705,0.9137632924130006,(x1 + x2)*60.66203 - 25.29705,PySRFunction(X=>(x1 + x2)*60.66203 - 25.29705)
4,9,12.386877,(x2 * 82.61662) + ((x1 + -0.65582156) * 55.258774),0.9810629021426817,x2*82.61662 + (x1 - 0.65582156)*55.258774,PySRFunction(X=>x2*82.61662 + (x1 - 0.65582156)*55.258774)
5,11,11.824437,(x2 * 81.3517) + ((x3 + 55.877167) * (x1 + -0.6400807)),0.023234641753393178,x2*81.3517 + (x1 - 0.6400807)*(x3 + 55.877167),PySRFunction(X=>x2*81.3517 + (x1 - 0.6400807)*(x3 + 55.877167))
6,13,4.299919,(((x2 * 82.96774) + (x1 * 67.14219)) + -36.356926) + (x3 * -15.84759),0.5057860684690538,x1*67.14219 + x2*82.96774 + x3*(-15.84759) - 36.356926,PySRFunction(X=>x1*67.14219 + x2*82.96774 + x3*(-15.84759) - 36.356926)
7,15,4.2981195,((((x2 * 82.915504) + (x1 * 66.153336)) + (x3 * -15.911398)) + -36.32571) + x1,0.0002092919246958612,x1 + x1*66.153336 + x2*82.915504 + x3*(-15.911398) - 36.32571,PySRFunction(X=>x1 + x1*66.153336 + x2*82.915504 + x3*(-15.911398) - 36.32571)
8,17,4.288047,((x1 * -15.384623) + (x3 * -16.07383)) + (((x1 + (x2 + -0.42878005)) * 82.749825) + -0.81681293),0.0011731084670366127,x1*(-15.384623) + x3*(-16.07383) + (x1 + x2 - 0.42878005)*82.749825 - 0.81681293,PySRFunction(X=>x1*(-15.384623) + x3*(-16.07383) + (x1 + x2 - 0.42878005)*82.749825 - 0.81681293)
