,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1771.4683,-103.043236,0.0,-103.043236000000,PySRFunction(X=>-103.043236000000)
1,3,1733.9502,-103.05222 - x0,0.010703296250397148,-x0 - 103.05222,PySRFunction(X=>-x0 - 103.05222)
2,5,323.99686,-80.56696 - (121.95705 ^ x0),0.8387118064087707,-121.95705**x0 - 80.56696,PySRFunction(X=>-121.95705**x0 - 80.56696)
3,7,98.82681,(x0 - (3.6671813 ^ x0)) * 71.04887,0.5936824500843363,(-3.6671813**x0 + x0)*71.04887,PySRFunction(X=>(-3.6671813**x0 + x0)*71.04887)
4,9,3.0820957e-11,(x0 * ((x0 - -0.42097166) * -91.53585)) - 57.66654,14.398097579735959,x0*(x0 - 1*(-0.42097166))*(-91.53585) - 1*57.66654,PySRFunction(X=>x0*(x0 - 1*(-0.42097166))*(-91.53585) - 1*57.66654)
5,11,2.7401257e-11,((x0 - -0.4149032) * ((x0 * -91.53585) + -0.5554803)) - 57.43607,0.058802996210567705,(x0 - 1*(-0.4149032))*(x0*(-91.53585) - 0.5554803) - 1*57.43607,PySRFunction(X=>(x0 - 1*(-0.4149032))*(x0*(-91.53585) - 0.5554803) - 1*57.43607)
6,13,2.3515896e-11,((x0 * (x0 * -91.53585)) + ((x0 * -38.533997) + 3.7779143)) - 61.444454,0.07645613512238676,x0*x0*(-91.53585) + x0*(-38.533997) - 1*61.444454 + 3.7779143,PySRFunction(X=>x0*x0*(-91.53585) + x0*(-38.533997) - 1*61.444454 + 3.7779143)
7,15,2.2468158e-11,(((x0 * -38.54258) + 3.7779145) + (((x0 + -9.374954e-5) * -91.53585) * x0)) - 61.444454,0.022788755570162477,(x0 - 9.374954e-5)*(-91.53585)*x0 + x0*(-38.54258) - 1*61.444454 + 3.7779145,PySRFunction(X=>(x0 - 9.374954e-5)*(-91.53585)*x0 + x0*(-38.54258) - 1*61.444454 + 3.7779145)
