,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1.8014487e-07,-4.3746485e-7,0.0,-4.37464850000000e-7,PySRFunction(X=>-4.37464850000000E-7)
1,3,4.540626e-08,7.5774255e-6 * x3,0.6890556897571699,7.5774255e-6*x3,PySRFunction(X=>7.5774255e-6*x3)
2,5,4.4726605e-08,(x0 + x3) * 7.595063e-6,0.0075407331419091745,(x0 + x3)*7.595063e-6,PySRFunction(X=>(x0 + x3)*7.595063e-6)
3,7,2.7325935e-09,(x0 * 0.00095102115) + (x3 * 7.5774897e-6),1.397658678244128,x0*0.00095102115 + x3*7.5774897e-6,PySRFunction(X=>x0*0.00095102115 + x3*7.5774897e-6)
4,9,2.8505018e-10,(x3 * 7.5720427e-6) + ((x0 + x1) * 0.0010937473),1.1301706011345194,x3*7.5720427e-6 + (x0 + x1)*0.0010937473,PySRFunction(X=>x3*7.5720427e-6 + (x0 + x1)*0.0010937473)
5,11,2.0032008e-10,(x3 * 7.5803114e-6) + ((x2 + (x1 + x0)) * 0.0010193097),0.1763743738364393,x3*7.5803114e-6 + (x0 + x1 + x2)*0.0010193097,PySRFunction(X=>x3*7.5803114e-6 + (x0 + x1 + x2)*0.0010193097)
6,13,2.169007e-11,(x1 * 0.0006057837) + ((x0 * 0.0010615546) + ((x3 + 3.1909652) * 7.5756548e-6)),1.1115309675727088,x0*0.0010615546 + x1*0.0006057837 + (x3 + 3.1909652)*7.5756548e-6,PySRFunction(X=>x0*0.0010615546 + x1*0.0006057837 + (x3 + 3.1909652)*7.5756548e-6)
7,15,2.1639301e-11,((x0 * -0.99893993) + ((x1 * 0.00059809786) + x0)) + ((x3 + 3.2089515) * 7.577655e-6),0.0011716999822882642,x0*(-0.99893993) + x0 + x1*0.00059809786 + (x3 + 3.2089515)*7.577655e-6,PySRFunction(X=>x0*(-0.99893993) + x0 + x1*0.00059809786 + (x3 + 3.2089515)*7.577655e-6)
8,17,2.1620504e-11,(x0 * -0.99893993) + ((x1 * 0.00059809786) + (((x3 + (x2 + 3.2089515)) * 7.577655e-6) + x0)),0.00043451423747692495,x0*(-0.99893993) + x0 + x1*0.00059809786 + (x2 + x3 + 3.2089515)*7.577655e-6,PySRFunction(X=>x0*(-0.99893993) + x0 + x1*0.00059809786 + (x2 + x3 + 3.2089515)*7.577655e-6)
9,19,1.998421e-12,(x0 * 0.0010608766) + ((7.5456455e-6 * (x3 + ((x0 * (x3 * -0.08113553)) + 3.1909652))) + (x1 * 0.00060399214)),1.19064237747352,x0*0.0010608766 + x1*0.00060399214 + 7.5456455e-6*(x0*x3*(-0.08113553) + x3 + 3.1909652),PySRFunction(X=>x0*0.0010608766 + x1*0.00060399214 + 7.5456455e-6*(x0*x3*(-0.08113553) + x3 + 3.1909652))
10,21,1.0308528e-12,(x1 * 0.0006021298) + ((x0 * 0.0010603048) + ((((x3 * ((x0 + x1) * -0.08574148)) + 3.202329) + x3) * 7.560801e-6)),0.33098547395243194,x0*0.0010603048 + x1*0.0006021298 + (x3*(x0 + x1)*(-0.08574148) + x3 + 3.202329)*7.560801e-6,PySRFunction(X=>x0*0.0010603048 + x1*0.0006021298 + (x3*(x0 + x1)*(-0.08574148) + x3 + 3.202329)*7.560801e-6)
11,23,9.67618e-13,(-6.867262e-7 * (x3 * (x0 + x1))) + (((2.4386974e-5 + (x0 * 0.00046247343)) + ((x0 + x1) * 0.0005977571)) + (x3 * 7.559674e-6)),0.03165215926335904,x0*0.00046247343 - 6.867262e-7*x3*(x0 + x1) + x3*7.559674e-6 + (x0 + x1)*0.0005977571 + 2.4386974e-5,PySRFunction(X=>x0*0.00046247343 - 6.867262e-7*x3*(x0 + x1) + x3*7.559674e-6 + (x0 + x1)*0.0005977571 + 2.4386974e-5)
12,25,8.73114e-13,((((x0 * 0.00046161) + (x3 * (((x1 * 1.3384277) + x0) * -7.021969e-7))) + (x3 * 7.5635508e-6)) + 2.4223757e-5) + ((x1 + x0) * 0.0005984957),0.051385624892287575,x0*0.00046161 + x3*(x0 + x1*1.3384277)*(-7.021969e-7) + x3*7.5635508e-6 + (x0 + x1)*0.0005984957 + 2.4223757e-5,PySRFunction(X=>x0*0.00046161 + x3*(x0 + x1*1.3384277)*(-7.021969e-7) + x3*7.5635508e-6 + (x0 + x1)*0.0005984957 + 2.4223757e-5)
13,27,6.6426297e-13,(x0 * 0.00046158856) + ((((x3 * (x1 + x0)) * 2.3272046e-6) * (x1 + -0.34826198)) + ((x3 * 7.56111e-6) + (((x0 + x1) * 0.0005987033) + 2.4204504e-5))),0.13669401063820763,x0*0.00046158856 + x3*(x0 + x1)*2.3272046e-6*(x1 - 0.34826198) + x3*7.56111e-6 + (x0 + x1)*0.0005987033 + 2.4204504e-5,PySRFunction(X=>x0*0.00046158856 + x3*(x0 + x1)*2.3272046e-6*(x1 - 0.34826198) + x3*7.56111e-6 + (x0 + x1)*0.0005987033 + 2.4204504e-5)
14,29,6.3831476e-13,((x0 * 0.00046158856) + ((x3 * 7.56111e-6) + ((((x1 + -0.34826198) * x3) + x0) * ((x0 + x1) * 2.3272046e-6)))) + (((x1 + x0) * 0.0005987033) + 2.4204504e-5),0.01992329715633758,x0*0.00046158856 + x3*7.56111e-6 + (x0 + x3*(x1 - 0.34826198))*(x0 + x1)*2.3272046e-6 + (x0 + x1)*0.0005987033 + 2.4204504e-5,PySRFunction(X=>x0*0.00046158856 + x3*7.56111e-6 + (x0 + x3*(x1 - 0.34826198))*(x0 + x1)*2.3272046e-6 + (x0 + x1)*0.0005987033 + 2.4204504e-5)
