,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.0211757e-07,-3.501737e-7,0.0,-3.50173700000000e-7,PySRFunction(X=>-3.50173700000000E-7)
1,3,1.2139463e-07,x3 * 5.8885494e-6,0.4558848012707959,x3*5.8885494e-6,PySRFunction(X=>x3*5.8885494e-6)
2,5,1.2052739e-07,(x0 + x3) * 5.9041154e-6,0.003584806851884289,(x0 + x3)*5.9041154e-6,PySRFunction(X=>(x0 + x3)*5.9041154e-6)
3,7,6.652689e-09,(x0 * 0.0015514526) + (x3 * 5.8799487e-6),1.448427948083851,x0*0.0015514526 + x3*5.8799487e-6,PySRFunction(X=>x0*0.0015514526 + x3*5.8799487e-6)
4,9,3.1942415e-10,((x3 * 5.8883156e-6) + (x0 * 0.0016435027)) + 8.233619e-5,1.5181282846890063,x0*0.0016435027 + x3*5.8883156e-6 + 8.233619e-5,PySRFunction(X=>x0*0.0016435027 + x3*5.8883156e-6 + 8.233619e-5)
5,11,2.982492e-10,(x3 * -0.9999941) + ((x3 + 8.7547334e-5) + (x0 * 0.0016465699)),0.03429523239068632,x0*0.0016465699 + x3*(-0.9999941) + x3 + 8.7547334e-5,PySRFunction(X=>x0*0.0016465699 + x3*(-0.9999941) + x3 + 8.7547334e-5)
6,13,1.3671642e-10,(((x3 * 5.8824157e-6) + (x0 * 0.001643338)) + (x4 * -3.6002366e-9)) + 0.00010101853,0.39001026254994003,x0*0.001643338 + x3*5.8824157e-6 + x4*(-3.6002366e-9) + 0.00010101853,PySRFunction(X=>x0*0.001643338 + x3*5.8824157e-6 + x4*(-3.6002366e-9) + 0.00010101853)
7,15,1.3619748e-10,((x3 * 5.8883156e-6) + 6.380741e-5) + (((x0 + (x1 * 0.50196856)) + x0) * 0.00084291946),0.001901481109725785,x3*5.8883156e-6 + (x0 + x0 + x1*0.50196856)*0.00084291946 + 6.380741e-5,PySRFunction(X=>x3*5.8883156e-6 + (x0 + x0 + x1*0.50196856)*0.00084291946 + 6.380741e-5)
8,17,2.9531757e-12,(((x3 * -1.1196215e-6) + 0.0016896317) * (x0 + (x1 * 0.28099883))) + ((x3 * 5.8380856e-6) + 6.197264e-5),1.9156123957675175,x3*5.8380856e-6 + (0.0016896317 + x3*(-1.1196215e-6))*(x0 + x1*0.28099883) + 6.197264e-5,PySRFunction(X=>x3*5.8380856e-6 + (0.0016896317 + x3*(-1.1196215e-6))*(x0 + x1*0.28099883) + 6.197264e-5)
9,19,3.8563036e-13,((((x0 + x0) + (x1 * 0.50196856)) * ((x3 * -5.536896e-7) + 0.00084291946)) + (x3 * 5.839766e-6)) + 6.380741e-5,1.017878542355936,x3*5.839766e-6 + (0.00084291946 + x3*(-5.536896e-7))*(x0 + x0 + x1*0.50196856) + 6.380741e-5,PySRFunction(X=>x3*5.839766e-6 + (0.00084291946 + x3*(-5.536896e-7))*(x0 + x0 + x1*0.50196856) + 6.380741e-5)
10,21,3.8196407e-13,((((x1 + x3) * -5.536896e-7) + 0.00084291946) * ((x0 + x0) + (x1 * 0.50196856))) + ((x3 * 5.839766e-6) + 6.380741e-5),0.004776373742785822,x3*5.839766e-6 + (0.00084291946 + (x1 + x3)*(-5.536896e-7))*(x0 + x0 + x1*0.50196856) + 6.380741e-5,PySRFunction(X=>x3*5.839766e-6 + (0.00084291946 + (x1 + x3)*(-5.536896e-7))*(x0 + x0 + x1*0.50196856) + 6.380741e-5)
11,23,3.1848208e-13,((5.839807e-6 * x3) + 6.3814376e-5) + ((((x3 + (x2 * x3)) * -5.558335e-7) + 0.0008429171) * ((x0 + x0) + (x1 * 0.50196856))),0.09088016844908432,5.839807e-6*x3 + (0.0008429171 + (x2*x3 + x3)*(-5.558335e-7))*(x0 + x0 + x1*0.50196856) + 6.3814376e-5,PySRFunction(X=>5.839807e-6*x3 + (0.0008429171 + (x2*x3 + x3)*(-5.558335e-7))*(x0 + x0 + x1*0.50196856) + 6.3814376e-5)
12,25,2.545007e-13,(((x3 + (x1 * (x3 * x2))) * 5.839807e-6) + 6.3814376e-5) + (((x0 + x0) + (x1 * 0.50196856)) * ((x3 * -5.6308767e-7) + 0.0008426843)),0.11213131160756852,(0.0008426843 + x3*(-5.6308767e-7))*(x0 + x0 + x1*0.50196856) + (x1*x2*x3 + x3)*5.839807e-6 + 6.3814376e-5,PySRFunction(X=>(0.0008426843 + x3*(-5.6308767e-7))*(x0 + x0 + x1*0.50196856) + (x1*x2*x3 + x3)*5.839807e-6 + 6.3814376e-5)
13,27,2.540635e-13,((5.839807e-6 * (x3 + (x1 * ((x3 + -0.27600172) * x2)))) + 6.3814376e-5) + (((x0 + x0) + (x1 * 0.50196856)) * (0.0008426843 + (-5.6308767e-7 * x3))),0.0008596753521050197,(0.0008426843 - 5.6308767e-7*x3)*(x0 + x0 + x1*0.50196856) + 5.839807e-6*(x1*x2*(x3 - 0.27600172) + x3) + 6.3814376e-5,PySRFunction(X=>(0.0008426843 - 5.6308767e-7*x3)*(x0 + x0 + x1*0.50196856) + 5.839807e-6*(x1*x2*(x3 - 0.27600172) + x3) + 6.3814376e-5)
14,29,2.3652125e-13,((((x0 + (x2 * ((x0 + x0) + -1.0378771))) * -1.1647235e-6) * x3) + (x3 * 5.83797e-6)) + ((((x0 + (x1 * 0.5019624)) + x0) * 0.0008428617) + 6.384166e-5),0.035773089934874706,(x0 + x2*(x0 + x0 - 1.0378771))*(-1.1647235e-6)*x3 + x3*5.83797e-6 + (x0 + x0 + x1*0.5019624)*0.0008428617 + 6.384166e-5,PySRFunction(X=>(x0 + x2*(x0 + x0 - 1.0378771))*(-1.1647235e-6)*x3 + x3*5.83797e-6 + (x0 + x0 + x1*0.5019624)*0.0008428617 + 6.384166e-5)
