,complexity,loss,equation,score,sympy_format,lambda_format
0,1,737.8166,-96.64227,0.0,-96.6422700000000,PySRFunction(X=>-96.6422700000000)
1,3,710.19666,x0 + -96.60222,0.019076683317220716,x0 - 96.60222,PySRFunction(X=>x0 - 96.60222)
2,5,92.80536,-80.98849 - (0.0126886945 ^ x0),1.0175187604262288,-0.0126886945**x0 - 80.98849,PySRFunction(X=>-0.0126886945**x0 - 80.98849)
3,7,72.12469,(-20.775093 - (0.047664285 ^ x0)) / 0.267595,0.12605398500972015,(-0.047664285**x0 - 20.775093)/0.267595,PySRFunction(X=>(-0.047664285**x0 - 20.775093)/0.267595)
4,9,14.888038,((-0.22379896 - (0.29770678 ^ x0)) - x0) / 0.016947117,0.7889191774987797,(-0.29770678**x0 - x0 - 0.22379896)/0.016947117,PySRFunction(X=>(-0.29770678**x0 - x0 - 0.22379896)/0.016947117)
5,11,2.1071173e-11,((x0 * 28.02967) + ((x0 * x0) * -52.256916)) - 70.46395,13.64183664490949,x0*x0*(-52.256916) + x0*28.02967 - 1*70.46395,PySRFunction(X=>x0*x0*(-52.256916) + x0*28.02967 - 1*70.46395)
6,13,1.7054845e-11,((((x0 * x0) * -52.256912) + (x0 * 28.02967)) - 39.773262) + -30.690691,0.10573578512602663,x0*x0*(-52.256912) + x0*28.02967 - 1*39.773262 - 30.690691,PySRFunction(X=>x0*x0*(-52.256912) + x0*28.02967 - 1*39.773262 - 30.690691)
