,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1872.6558,123.588104,0.0,123.588104000000,PySRFunction(X=>123.588104000000)
1,3,1827.9723,123.60435 - x0,0.012075158738017974,123.60435 - x0,PySRFunction(X=>123.60435 - x0)
2,4,1171.5194,cosh(x0) * 98.50377,0.444905780949827,cosh(x0)*98.50377,PySRFunction(X=>cosh(x0)*98.50377)
3,5,104.28659,(0.007527908 ^ x0) - -98.68637,2.4189140354644505,0.007527908**x0 - 1*(-98.68637),PySRFunction(X=>0.007527908**x0 - 1*(-98.68637))
4,6,103.94366,(134.5386 ^ neg(x0)) - -98.49616,0.0032937607291278616,-1*(-98.49616) + 134.5386**(-x0),PySRFunction(X=>-1*(-98.49616) + 134.5386**(-x0))
5,7,51.640484,(exp(tanh(x0)) ^ -6.359581) + 95.43235,0.6995430830690976,exp(tanh(x0))**(-6.359581) + 95.43235,PySRFunction(X=>exp(tanh(x0))**(-6.359581) + 95.43235)
6,8,13.744933,((exp(x0) ^ -1.2646742) + x0) * 85.59488,1.3236356914084046,(x0 + exp(x0)**(-1.2646742))*85.59488,PySRFunction(X=>(x0 + exp(x0)**(-1.2646742))*85.59488)
7,10,12.6201725,(exp(x0 + -3.4542508) ^ -1.2848959) + (x0 * 87.7145),0.04268686065307276,x0*87.7145 + exp(x0 - 3.4542508)**(-1.2848959),PySRFunction(X=>x0*87.7145 + exp(x0 - 3.4542508)**(-1.2848959))
8,11,7.2220335,(exp(x0 + -3.5628254) ^ -1.2509934) + (tanh(x0) * 105.28232),0.5581599643505923,exp(x0 - 3.5628254)**(-1.2509934) + tanh(x0)*105.28232,PySRFunction(X=>exp(x0 - 3.5628254)**(-1.2509934) + tanh(x0)*105.28232)
9,13,5.513907,((x0 * 29.641474) + 77.440125) + (exp(atan(x0 + -0.38615438)) ^ -5.4357),0.13493155757413558,x0*29.641474 + exp(atan(x0 - 0.38615438))**(-5.4357) + 77.440125,PySRFunction(X=>x0*29.641474 + exp(atan(x0 - 0.38615438))**(-5.4357) + 77.440125)
10,14,5.4771175,(asinh(x0) * 35.19173) + ((exp(atan(x0 + -0.42411909)) ^ -5.382091) + 75.58271),0.006694487378662508,exp(atan(x0 - 0.42411909))**(-5.382091) + asinh(x0)*35.19173 + 75.58271,PySRFunction(X=>exp(atan(x0 - 0.42411909))**(-5.382091) + asinh(x0)*35.19173 + 75.58271)
11,15,5.1867023,(sin(x0) * 42.120396) + ((exp(sinh(atan(x0 + -0.66789865))) ^ -4.2653003) + 70.754196),0.05448085868335384,exp(sinh(atan(x0 - 0.66789865)))**(-4.2653003) + sin(x0)*42.120396 + 70.754196,PySRFunction(X=>exp(sinh(atan(x0 - 0.66789865)))**(-4.2653003) + sin(x0)*42.120396 + 70.754196)
12,18,5.1072507,(exp(atan(sinh(x0 + -0.5900202))) ^ -4.444916) + (((sin(x0) * 41.4772) + 72.6972) - sign(x0)),0.0051456214309356435,exp(atan(sinh(x0 - 0.5900202)))**(-4.444916) + sin(x0)*41.4772 - sign(x0) + 72.6972,PySRFunction(X=>exp(atan(sinh(x0 - 0.5900202)))**(-4.444916) + sin(x0)*41.4772 - sign(x0) + 72.6972)
13,19,5.095086,abs(((exp(atan(sinh(x0 + -0.5842285))) ^ -4.450524) + ((sin(x0) * 40.999947) + 73.02363)) - sign(x0)),0.0023846901200186054,Abs(exp(atan(sinh(x0 - 0.5842285)))**(-4.450524) + sin(x0)*40.999947 - sign(x0) + 73.02363),PySRFunction(X=>Abs(exp(atan(sinh(x0 - 0.5842285)))**(-4.450524) + sin(x0)*40.999947 - sign(x0) + 73.02363))
14,23,5.0931063,((x0 + (sin(x0) * 47.925617)) - tan(x0)) + ((68.0502 - tan(x0)) + (exp(sinh(atan(x0 + -0.7129531))) ^ -4.2254305)),9.715658905049401e-05,x0 + exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(x0) - tan(x0) + 68.0502,PySRFunction(X=>x0 + exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(x0) - tan(x0) + 68.0502)
15,24,5.0397534,(((exp(sinh(atan(x0 + -0.7129531))) ^ -4.2254305) + ((sin(x0) * 47.925617) + 68.0502)) - tan(0.05218346 + sinh(x0))) - tanh(-0.16129054),0.010530767154650364,exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(sinh(x0) + 0.05218346) - tanh(-0.16129054) + 68.0502,PySRFunction(X=>exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(sinh(x0) + 0.05218346) - tanh(-0.16129054) + 68.0502)
16,25,5.0262465,(exp(sinh(atan(x0 + -0.7129531))) ^ -4.2254305) + ((x0 + ((sin(x0) * 47.925617) - x0)) + (68.35067 - tan(sinh(x0 + 0.05218346)))),0.0026836694298958603,-x0 + x0 + exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(sinh(x0 + 0.05218346)) + 68.35067,PySRFunction(X=>-x0 + x0 + exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(sinh(x0 + 0.05218346)) + 68.35067)
17,28,5.013971,(((exp(sinh(atan(x0 + -0.7129531))) ^ -4.2254305) + sinh(x0)) + (((sin(x0) * 47.925617) - x0) + (68.0502 - tan(sinh(x0 + 0.05218346))))) - -0.30046618,0.0008150889902936803,-x0 + exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(sinh(x0 + 0.05218346)) + sinh(x0) - 1*(-0.30046618) + 68.0502,PySRFunction(X=>-x0 + exp(sinh(atan(x0 - 0.7129531)))**(-4.2254305) + sin(x0)*47.925617 - tan(sinh(x0 + 0.05218346)) + sinh(x0) - 1*(-0.30046618) + 68.0502)
