,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1361.9108,-35.007526,0.0,-35.0075260000000,PySRFunction(X=>-35.0075260000000)
1,3,1359.3121,x0 - 34.957672,0.000954975349496597,x0 - 1*34.957672,PySRFunction(X=>x0 - 1*34.957672)
2,4,498.1964,abs(x0) * -64.68626,1.00373966515381,Abs(x0)*(-64.68626),PySRFunction(X=>Abs(x0)*(-64.68626))
3,5,294.6656,x0 * (x0 * -78.412766),0.5251532227348437,x0*x0*(-78.412766),PySRFunction(X=>x0*x0*(-78.412766))
4,6,254.44002,(267.68295 / cosh(x0)) - 251.59088,0.1467760236388861,-1*251.59088 + 267.68295/cosh(x0),PySRFunction(X=>-1*251.59088 + 267.68295/cosh(x0))
5,7,245.82957,((x0 * x0) - 0.12330428) * -93.593216,0.034426639460480524,(x0*x0 - 1*0.12330428)*(-93.593216),PySRFunction(X=>(x0*x0 - 1*0.12330428)*(-93.593216))
6,8,235.19879,(279.26294 / cosh(x0 + -0.049722575)) - 261.10037,0.04420741950069757,-1*261.10037 + 279.26294/cosh(x0 - 0.049722575),PySRFunction(X=>-1*261.10037 + 279.26294/cosh(x0 - 0.049722575))
7,9,177.54361,(508.1491 / sin(cosh(0.11711328 - x0))) - 580.8343,0.28121480257397985,-1*580.8343 + 508.1491/sin(cosh(0.11711328 - x0)),PySRFunction(X=>-1*580.8343 + 508.1491/sin(cosh(0.11711328 - x0)))
8,10,41.605686,x0 * (71.73307 - cosh(3.6544104 - (x0 / -0.45064202))),1.4509794282601385,x0*(71.73307 - cosh(3.6544104 - x0/(-0.45064202))),PySRFunction(X=>x0*(71.73307 - cosh(3.6544104 - x0/(-0.45064202))))
9,11,35.449608,sin(x0) * (80.463326 - cosh((x0 / -0.43161187) - 3.6977444)),0.16012464553022562,(80.463326 - cosh(x0/(-0.43161187) - 1*3.6977444))*sin(x0),PySRFunction(X=>(80.463326 - cosh(x0/(-0.43161187) - 1*3.6977444))*sin(x0))
10,12,24.426294,(x0 * (82.57075 - cosh(4.105882 - (x0 / -0.53443545)))) - -7.4553065,0.3724520200579072,x0*(82.57075 - cosh(4.105882 - x0/(-0.53443545))) - 1*(-7.4553065),PySRFunction(X=>x0*(82.57075 - cosh(4.105882 - x0/(-0.53443545))) - 1*(-7.4553065))
11,13,11.906476,((99.90723 - cosh(4.3664513 - (x0 / -0.5616528))) * sin(x0)) - -9.083406,0.7185777212570422,(99.90723 - cosh(4.3664513 - x0/(-0.5616528)))*sin(x0) - 1*(-9.083406),PySRFunction(X=>(99.90723 - cosh(4.3664513 - x0/(-0.5616528)))*sin(x0) - 1*(-9.083406))
12,15,11.87358,(((99.90723 - cosh(4.3664513 - (x0 / -0.5616528))) * sin(x0)) - -9.083406) - -0.07312979,0.0013833449754590086,(99.90723 - cosh(4.3664513 - x0/(-0.5616528)))*sin(x0) - 1*(-0.07312979) - 1*(-9.083406),PySRFunction(X=>(99.90723 - cosh(4.3664513 - x0/(-0.5616528)))*sin(x0) - 1*(-0.07312979) - 1*(-9.083406))
13,16,8.809927,133.42326 - cosh(atan((x0 * x0) - asinh(x0)) + ((x0 / 1.7458798) - -5.468304)),0.29843660994803795,133.42326 - cosh(x0/1.7458798 + atan(x0*x0 - asinh(x0)) - 1*(-5.468304)),PySRFunction(X=>133.42326 - cosh(x0/1.7458798 + atan(x0*x0 - asinh(x0)) - 1*(-5.468304)))
14,17,7.1832533,141.21367 - cosh((x0 / 3.3719034) + ((atan(x0 - cos(x0)) * tanh(x0)) - -5.5682116)),0.20412676758690895,141.21367 - cosh(x0/3.3719034 + tanh(x0)*atan(x0 - cos(x0)) - 1*(-5.5682116)),PySRFunction(X=>141.21367 - cosh(x0/3.3719034 + tanh(x0)*atan(x0 - cos(x0)) - 1*(-5.5682116)))
15,18,6.040256,169.32068 - cosh((x0 / 2.8846514) + ((atan(atan(x0) - cos(x0)) * atan(x0)) - -5.7603745)),0.17330599113375422,169.32068 - cosh(x0/2.8846514 + atan(x0)*atan(-cos(x0) + atan(x0)) - 1*(-5.7603745)),PySRFunction(X=>169.32068 - cosh(x0/2.8846514 + atan(x0)*atan(-cos(x0) + atan(x0)) - 1*(-5.7603745)))
16,20,5.4498205,141.78426 - cosh(((x0 / 3.8693256) - -5.561423) + (atan(x0 - cos(-0.13110885 - x0)) * asinh(tanh(x0)))),0.05143186140078076,141.78426 - cosh(x0/3.8693256 + asinh(tanh(x0))*atan(x0 - cos(-x0 - 0.13110885)) - 1*(-5.561423)),PySRFunction(X=>141.78426 - cosh(x0/3.8693256 + asinh(tanh(x0))*atan(x0 - cos(-x0 - 0.13110885)) - 1*(-5.561423)))
17,21,5.4353724,(137.96446 - cosh((asinh(tanh(x0)) * (x0 - cos(0.19471595 - x0))) + ((x0 / 2.1601923) - -5.4785247))) + -4.8329425,0.002654635267832952,-cosh(x0/2.1601923 + (x0 - cos(0.19471595 - x0))*asinh(tanh(x0)) - 1*(-5.4785247)) - 4.8329425 + 137.96446,PySRFunction(X=>-cosh(x0/2.1601923 + (x0 - cos(0.19471595 - x0))*asinh(tanh(x0)) - 1*(-5.4785247)) - 4.8329425 + 137.96446)
18,22,5.4157686,(141.55656 - cosh(((x0 / 3.9424326) - -5.5573483) + (atan(x0 - cos(-0.14095189 - x0)) * asinh(tanh(x0))))) + -0.43709773,0.003613227646377993,-cosh(x0/3.9424326 + asinh(tanh(x0))*atan(x0 - cos(-x0 - 0.14095189)) - 1*(-5.5573483)) - 0.43709773 + 141.55656,PySRFunction(X=>-cosh(x0/3.9424326 + asinh(tanh(x0))*atan(x0 - cos(-x0 - 0.14095189)) - 1*(-5.5573483)) - 0.43709773 + 141.55656)
19,23,5.385925,(141.55656 - cosh(((x0 / 3.9424326) - -5.5573483) + (atan(x0 - cos(x0 - -0.14095189)) * asinh(tanh(x0))))) + atanh(-0.26200494),0.005525740136993638,141.288300086648 - cosh(0.253650499947672*x0 + asinh(tanh(x0))*atan(x0 - cos(x0 + 0.14095189)) + 5.5573483),PySRFunction(X=>141.288300086648 - cosh(0.253650499947672*x0 + asinh(tanh(x0))*atan(x0 - cos(x0 + 0.14095189)) + 5.5573483))
20,24,5.179653,137.23347 - (cosh((x0 / 5.457358) + ((atan(x0 - cos(x0)) * asinh(tanh(x0))) - -5.6753583)) - ((x0 * -21.537941) + 20.615631)),0.039051003691157896,137.23347 - (-(20.615631 + x0*(-21.537941)) + cosh(x0/5.457358 + asinh(tanh(x0))*atan(x0 - cos(x0)) - 1*(-5.6753583))),PySRFunction(X=>137.23347 - (-(20.615631 + x0*(-21.537941)) + cosh(x0/5.457358 + asinh(tanh(x0))*atan(x0 - cos(x0)) - 1*(-5.6753583))))
21,26,5.1508374,135.75653 - ((sinh(((x0 / 5.9105844) + asinh(atan(x0 - cos(x0)) * tanh(x0))) - -5.6561565) - ((x0 * -22.048536) + 19.13876)) + x0),0.0027893811057247606,135.75653 - (x0 - (19.13876 + x0*(-22.048536)) + sinh(x0/5.9105844 + asinh(tanh(x0)*atan(x0 - cos(x0))) - 1*(-5.6561565))),PySRFunction(X=>135.75653 - (x0 - (19.13876 + x0*(-22.048536)) + sinh(x0/5.9105844 + asinh(tanh(x0)*atan(x0 - cos(x0))) - 1*(-5.6561565))))
22,27,5.1092515,135.94424 - ((cosh(asinh(atan(x0 - cos(x0)) * tanh(x0)) + ((x0 / 5.951401) - -5.65547)) - ((x0 * -22.031458) + 19.073908)) + sinh(x0)),0.008106387407500084,135.94424 - (-(19.073908 + x0*(-22.031458)) + sinh(x0) + cosh(x0/5.951401 + asinh(tanh(x0)*atan(x0 - cos(x0))) - 1*(-5.65547))),PySRFunction(X=>135.94424 - (-(19.073908 + x0*(-22.031458)) + sinh(x0) + cosh(x0/5.951401 + asinh(tanh(x0)*atan(x0 - cos(x0))) - 1*(-5.65547))))
23,28,5.06263,137.18552 - ((cosh((x0 / 5.112068) + ((atan(x0 - cos(x0)) * asinh(tanh(x0))) - -5.6748147)) - (((x0 * -18.731256) + 20.567959) + x0)) + x0),0.009166804876326397,137.18552 - (x0 - (x0*(-18.731256) + x0 + 20.567959) + cosh(x0/5.112068 + asinh(tanh(x0))*atan(x0 - cos(x0)) - 1*(-5.6748147))),PySRFunction(X=>137.18552 - (x0 - (x0*(-18.731256) + x0 + 20.567959) + cosh(x0/5.112068 + asinh(tanh(x0))*atan(x0 - cos(x0)) - 1*(-5.6748147))))
