Complexity,Loss,Equation
1,0.04507693,"-0.04931796"
18,0.045064054,"-0.20213418 / ((((10.043485 ^ -0.20213418) / (sin((x0 + x1) * x0) + 1.0402473)) ^ -0.16797522) + 2.994822)"
26,0.036026113,"(14.896523 / (((4.732903 - (x0 + x1)) + (x0 + x1)) + ((x1 * cos((x0 + 1.9267702) * (x1 * -6.3073816))) + x1))) / -13.708355"
