,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1531.1505,146.3281,0.0,146.328100000000,PySRFunction(X=>146.328100000000)
1,3,1508.1758,146.32115 - x0,0.007559286283706491,146.32115 - x0,PySRFunction(X=>146.32115 - x0)
2,5,775.78125,(0.012065238 ^ x0) + 129.94087,0.3323927669544377,0.012065238**x0 + 129.94087,PySRFunction(X=>0.012065238**x0 + 129.94087)
3,7,406.73837,((x0 * x0) - -1.0429546) * 94.96783,0.3228502164624048,(x0*x0 - 1*(-1.0429546))*94.96783,PySRFunction(X=>(x0*x0 - 1*(-1.0429546))*94.96783)
4,9,138.81335,(((x0 - 0.24404223) * x0) - -1.0429546) * 94.96783,0.5375199640925431,(x0*(x0 - 1*0.24404223) - 1*(-1.0429546))*94.96783,PySRFunction(X=>(x0*(x0 - 1*0.24404223) - 1*(-1.0429546))*94.96783)
5,11,135.12143,(((0.27157646 - x0) * x0) + -1.0582621) * (-93.9893 - x0),0.013478184687445511,(-x0 - 93.9893)*(x0*(0.27157646 - x0) - 1.0582621),PySRFunction(X=>(-x0 - 93.9893)*(x0*(0.27157646 - x0) - 1.0582621))
6,13,16.750498,99.26177 - (x0 * (((x0 * (x0 + 1.5105419)) - 1.1221224) * -62.48351)),1.0438729332282342,99.26177 - (-62.48351)*x0*(x0*(x0 + 1.5105419) - 1*1.1221224),PySRFunction(X=>99.26177 - (-62.48351)*x0*(x0*(x0 + 1.5105419) - 1*1.1221224))
7,15,16.7299,(((x0 * ((x0 * (x0 + 1.5136255)) - 1.1203125)) - -1.5904492) * 62.55027) - 0.37819237,0.0006152257389174362,(x0*(x0*(x0 + 1.5136255) - 1*1.1203125) - 1*(-1.5904492))*62.55027 - 1*0.37819237,PySRFunction(X=>(x0*(x0*(x0 + 1.5136255) - 1*1.1203125) - 1*(-1.5904492))*62.55027 - 1*0.37819237)
