,complexity,loss,equation,score,sympy_format,lambda_format
0,1,207.79643,-71.05934,0.0,-71.0593400000000,PySRFunction(X=>-71.0593400000000)
1,3,188.46263,-71.0491 - x0,0.04882958031980037,-x0 - 71.0491,PySRFunction(X=>-x0 - 71.0491)
2,4,181.40085,-71.0491 - tan(x0),0.03819051444985228,-tan(x0) - 71.0491,PySRFunction(X=>-tan(x0) - 71.0491)
3,5,10.330158,(x0 * -19.82471) - 71.20477,2.865641645176235,x0*(-19.82471) - 1*71.20477,PySRFunction(X=>x0*(-19.82471) - 1*71.20477)
4,6,0.39108583,cosh(x0 + -3.5571764) + -93.35878,3.273895807291073,cosh(x0 - 3.5571764) - 93.35878,PySRFunction(X=>cosh(x0 - 3.5571764) - 93.35878)
5,7,0.15198271,cosh(asinh(x0) + -3.6866243) - 95.41713,0.9451602855859201,cosh(asinh(x0) - 3.6866243) - 1*95.41713,PySRFunction(X=>cosh(asinh(x0) - 3.6866243) - 1*95.41713)
6,9,0.08545636,cosh(sin(x0 + 0.14387038) + -3.8247912) - 95.83748,0.2878804640467307,cosh(sin(x0 + 0.14387038) - 3.8247912) - 1*95.83748,PySRFunction(X=>cosh(sin(x0 + 0.14387038) - 3.8247912) - 1*95.83748)
7,11,0.07762737,(cosh(3.813568 + sin(x0 + 3.3333879)) - 94.65684) - x0,0.04804288254712888,-x0 + cosh(sin(x0 + 3.3333879) + 3.813568) - 1*94.65684,PySRFunction(X=>-x0 + cosh(sin(x0 + 3.3333879) + 3.813568) - 1*94.65684)
8,12,0.053958066,cosh(sin(sin(x0 + 5.4826503)) + (x0 + -2.6045313)) - 88.810875,0.36371288185527056,cosh(x0 + sin(sin(x0 + 5.4826503)) - 2.6045313) - 1*88.810875,PySRFunction(X=>cosh(x0 + sin(sin(x0 + 5.4826503)) - 2.6045313) - 1*88.810875)
9,14,0.052966695,(x0 + cosh(sin(sin(x0 + -0.8547665)) + (x0 + -2.6607666))) - 89.955536,0.009271934765609894,x0 + cosh(x0 + sin(sin(x0 - 0.8547665)) - 2.6607666) - 1*89.955536,PySRFunction(X=>x0 + cosh(x0 + sin(sin(x0 - 0.8547665)) - 2.6607666) - 1*89.955536)
10,15,0.051315676,cosh(sin(sin(sin((x0 * 1.1009622) + -0.68535686))) + (x0 + -2.690291)) - 88.54817,0.031667039255134526,cosh(x0 + sin(sin(sin(x0*1.1009622 - 0.68535686))) - 2.690291) - 1*88.54817,PySRFunction(X=>cosh(x0 + sin(sin(sin(x0*1.1009622 - 0.68535686))) - 2.690291) - 1*88.54817)
11,18,0.05106866,(atan(x0) - 89.42565) + cosh(x0 + (sin(sin(sin((x0 * 1.1192974) + -0.73490405))) + -2.7347202)),0.0016084262425916658,cosh(x0 + sin(sin(sin(x0*1.1192974 - 0.73490405))) - 2.7347202) + atan(x0) - 1*89.42565,PySRFunction(X=>cosh(x0 + sin(sin(sin(x0*1.1192974 - 0.73490405))) - 2.7347202) + atan(x0) - 1*89.42565)
12,19,0.05077284,cosh(sin(sin((x0 * 0.9384521) + -1.0033281)) + (x0 + -2.6415064)) + (sinh(x0 * x0) - 90.53812),0.005809435877949042,sinh(x0*x0) + cosh(x0 + sin(sin(x0*0.9384521 - 1.0033281)) - 2.6415064) - 1*90.53812,PySRFunction(X=>sinh(x0*x0) + cosh(x0 + sin(sin(x0*0.9384521 - 1.0033281)) - 2.6415064) - 1*90.53812)
13,21,0.050772797,(cosh(sin(sin((x0 * 0.9384521) + -1.0033281)) + (x0 + -2.6415064)) + (sinh(x0 * x0) - 90.484505)) - 0.053607963,4.2345492397201373e-07,sinh(x0*x0) + cosh(x0 + sin(sin(x0*0.9384521 - 1.0033281)) - 2.6415064) - 1*90.484505 - 1*0.053607963,PySRFunction(X=>sinh(x0*x0) + cosh(x0 + sin(sin(x0*0.9384521 - 1.0033281)) - 2.6415064) - 1*90.484505 - 1*0.053607963)
