,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1.8317075e-09,2.5790783e-7,0.0,2.57907830000000e-7,PySRFunction(X=>2.57907830000000E-7)
1,3,1.1246304e-10,x1 * 1.0361122e-5,1.3951896182912573,x1*1.0361122e-5,PySRFunction(X=>x1*1.0361122e-5)
2,5,7.1912545e-11,(x1 + x0) * 1.046713e-5,0.22358695319127705,(x0 + x1)*1.046713e-5,PySRFunction(X=>(x0 + x1)*1.046713e-5)
3,7,9.893895e-12,(x1 * 1.0359418e-5) + (x0 * 4.67338e-5),0.9917664138464523,x0*4.67338e-5 + x1*1.0359418e-5,PySRFunction(X=>x0*4.67338e-5 + x1*1.0359418e-5)
4,9,4.0284555e-12,(x0 * 4.930277e-5) + ((x1 * 1.0359418e-5) + 2.4872948e-6),0.44926742418891435,x0*4.930277e-5 + x1*1.0359418e-5 + 2.4872948e-6,PySRFunction(X=>x0*4.930277e-5 + x1*1.0359418e-5 + 2.4872948e-6)
5,11,3.9569476e-12,(x0 * 4.948557e-5) + ((x1 * -0.9999896) + (x1 + 2.6080966e-6)),0.008955065959334462,x0*4.948557e-5 + x1*(-0.9999896) + x1 + 2.6080966e-6,PySRFunction(X=>x0*4.948557e-5 + x1*(-0.9999896) + x1 + 2.6080966e-6)
6,13,3.806952e-12,(x0 + x3) * ((x1 * 5.4919286e-7) + ((x0 * 2.6158577e-6) + 1.2468712e-7)),0.019322025496223118,(x0 + x3)*(x0*2.6158577e-6 + x1*5.4919286e-7 + 1.2468712e-7),PySRFunction(X=>(x0 + x3)*(x0*2.6158577e-6 + x1*5.4919286e-7 + 1.2468712e-7))
7,15,2.8035107e-12,(x3 + (x1 * x0)) * ((x0 * 2.3801983e-6) + ((x1 * 5.4719385e-7) + 1.404871e-7)),0.15297820786789224,(x0*x1 + x3)*(x0*2.3801983e-6 + x1*5.4719385e-7 + 1.404871e-7),PySRFunction(X=>(x0*x1 + x3)*(x0*2.3801983e-6 + x1*5.4719385e-7 + 1.404871e-7))
8,17,2.5654784e-12,((x1 * 5.487369e-7) + ((x0 * 2.3711582e-6) + 1.3041294e-7)) * (x3 + ((x1 + 1.527393) * x0)),0.044363740639518895,(x0*(x1 + 1.527393) + x3)*(x0*2.3711582e-6 + x1*5.487369e-7 + 1.3041294e-7),PySRFunction(X=>(x0*(x1 + 1.527393) + x3)*(x0*2.3711582e-6 + x1*5.487369e-7 + 1.3041294e-7))
9,19,2.538981e-12,((x1 * 5.487369e-7) + ((x0 * 2.3711582e-6) + 1.3041294e-7)) * (x3 + (((x1 + x0) + 1.6708298) * x0)),0.00519107625980151,(x0*(x0 + x1 + 1.6708298) + x3)*(x0*2.3711582e-6 + x1*5.487369e-7 + 1.3041294e-7),PySRFunction(X=>(x0*(x0 + x1 + 1.6708298) + x3)*(x0*2.3711582e-6 + x1*5.487369e-7 + 1.3041294e-7))
10,21,2.5243978e-12,((x1 * 5.487369e-7) + ((x0 * 2.3711582e-6) + 1.3041294e-7)) * (x3 + ((x1 + ((x0 + x0) + 1.6708298)) * x0)),0.0028801401000319955,(x0*(x0 + x0 + x1 + 1.6708298) + x3)*(x0*2.3711582e-6 + x1*5.487369e-7 + 1.3041294e-7),PySRFunction(X=>(x0*(x0 + x0 + x1 + 1.6708298) + x3)*(x0*2.3711582e-6 + x1*5.487369e-7 + 1.3041294e-7))
