,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4490.709,84.2962,0.0,84.2962000000000,PySRFunction(X=>84.2962000000000)
1,3,4249.943,0.004295637 ^ x0,0.027552512332683264,0.004295637**x0,PySRFunction(X=>0.004295637**x0)
2,5,4.8221674,83.82307 - (x0 * 94.90944),3.3907186775109484,83.82307 - 94.90944*x0,PySRFunction(X=>83.82307 - 94.90944*x0)
3,7,4.0561385,83.32247 - (x0 * (94.8921 - x0)),0.08649604119661612,83.32247 - x0*(94.8921 - x0),PySRFunction(X=>83.32247 - x0*(94.8921 - x0))
4,9,3.2337968,(3.2918832 - (x0 / 0.27194092)) * (24.910776 - x0),0.11328724293675102,(3.2918832 - x0/0.27194092)*(24.910776 - x0),PySRFunction(X=>(3.2918832 - x0/0.27194092)*(24.910776 - x0))
5,11,3.2326176,((3.1700037 - (x0 / 0.282703)) * (25.94143 - x0)) - 0.18193471,0.00018235763131276356,(3.1700037 - x0/0.282703)*(25.94143 - x0) - 1*0.18193471,PySRFunction(X=>(3.1700037 - x0/0.282703)*(25.94143 - x0) - 1*0.18193471)
6,13,3.2320611,((3.1700037 - (x0 / 0.282703)) * ((25.774961 - x0) / 0.9940755)) - 0.14929107,8.608316471699157e-05,(3.1700037 - x0/0.282703)*(25.774961 - x0)/0.9940755 - 1*0.14929107,PySRFunction(X=>(3.1700037 - x0/0.282703)*(25.774961 - x0)/0.9940755 - 1*0.14929107)
