Complexity,Loss,Equation
1,0.044952355,"-0.04964474"
6,0.0449519,"x0 * sin(-0.05002139 / x0)"
7,0.0024716535,"cos(cos(x0 * -114.226974)) + -0.8157521"
9,2.6016603e-5,"(cos(cos(x0 * -114.226715)) + -0.8030362) / 0.76439303"
10,1.1876753e-5,"(-1.1865312 / cos(sin(cos(x0 * -114.22681)))) + 1.4371723"
12,1.1502667e-5,"((-1.1819648 / cos(sin(cos(x0 * -114.22683)))) + 1.4321816) / 0.9922531"
24,8.304757e-6,"sin(sin(((-1.1819062 / cos(sin(cos(x0 * -114.22681)))) + 1.4322208) / cos((-1.1819222 / cos(sin(cos(x0 * -114.22681)))) + 1.4322144)))"
26,7.6808765e-6,"sin(sin(((-1.1818871 / cos(sin(cos(x0 * -114.22665)))) + 1.4322346) / cos((-1.1819258 / cos(sin(cos((0.49464616 - x0) * -114.22665)))) + 1.4322114)))"
