,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1927.1476,82.2792,0.0,82.2792000000000,PySRFunction(X=>82.2792000000000)
1,3,1886.1256,x0 + 82.28879,0.010758102139722902,x0 + 82.28879,PySRFunction(X=>x0 + 82.28879)
2,5,164.51884,(136.82191 ^ x0) + 57.36611,1.2196274822117108,136.82191**x0 + 57.36611,PySRFunction(X=>136.82191**x0 + 57.36611)
3,7,161.6435,(138.19914 ^ x0) + (57.15738 - x0),0.008815899745426294,138.19914**x0 - x0 + 57.15738,PySRFunction(X=>138.19914**x0 - x0 + 57.15738)
4,9,120.72385,(3.3790457 - x0) * ((66.628 ^ x0) + 14.553446),0.14594379354976164,(3.3790457 - x0)*(66.628**x0 + 14.553446),PySRFunction(X=>(3.3790457 - x0)*(66.628**x0 + 14.553446))
5,11,103.534584,((97.459694 ^ x0) + 7.03377) * (5.766357 - (x0 * 3.9880023)),0.07680000205676153,(5.766357 - 3.9880023*x0)*(97.459694**x0 + 7.03377),PySRFunction(X=>(5.766357 - 3.9880023*x0)*(97.459694**x0 + 7.03377))
6,13,84.20292,((17.135456 - (x0 * 82.469955)) * ((-1.1678114 - x0) * x0)) - -43.090492,0.10333805091854639,x0*(17.135456 - 82.469955*x0)*(-x0 - 1.1678114) - 1*(-43.090492),PySRFunction(X=>x0*(17.135456 - 82.469955*x0)*(-x0 - 1.1678114) - 1*(-43.090492))
7,15,84.12534,((((-1.1403302 - x0) * x0) * (16.018904 - (x0 * 82.37663))) - -43.702774) - x0,0.00046088521020219036,x0*(16.018904 - 82.37663*x0)*(-x0 - 1.1403302) - x0 - 1*(-43.702774),PySRFunction(X=>x0*(16.018904 - 82.37663*x0)*(-x0 - 1.1403302) - x0 - 1*(-43.702774))
8,17,84.03711,(((-1.1259732 - x0) * x0) * (17.62338 - (x0 * 85.17805))) - ((x0 + -43.549484) + x0),0.000524671281228237,x0*(17.62338 - 85.17805*x0)*(-x0 - 1.1259732) - (x0 + x0 - 43.549484),PySRFunction(X=>x0*(17.62338 - 85.17805*x0)*(-x0 - 1.1259732) - (x0 + x0 - 43.549484))
9,19,84.03692,(((-1.1259732 - x0) * (x0 * (17.62338 - (x0 * 85.17805)))) - ((x0 + -43.549484) + x0)) - -0.0097966045,1.1304542409421097e-06,x0*(17.62338 - 85.17805*x0)*(-x0 - 1.1259732) - (x0 + x0 - 43.549484) - 1*(-0.0097966045),PySRFunction(X=>x0*(17.62338 - 85.17805*x0)*(-x0 - 1.1259732) - (x0 + x0 - 43.549484) - 1*(-0.0097966045))
10,21,84.000145,((-1.3912148 - x0) * ((((39.38518 - (x0 * 82.91931)) * x0) + -31.581703) - ((x0 + x0) / 0.90474135))) + -0.29529926,0.00021885052912051076,(-x0 - 1.3912148)*(x0*(39.38518 - 82.91931*x0) - (x0 + x0)/0.90474135 - 31.581703) - 0.29529926,PySRFunction(X=>(-x0 - 1.3912148)*(x0*(39.38518 - 82.91931*x0) - (x0 + x0)/0.90474135 - 31.581703) - 0.29529926)
11,23,83.9797,((-1.3912148 - x0) * ((((39.38518 - (x0 * 82.91931)) * x0) - (x0 + (x0 * x0))) + -31.581703)) - (0.39861876 - x0),0.0001217110308737368,-(0.39861876 - x0) + (-x0 - 1.3912148)*(x0*(39.38518 - 82.91931*x0) - (x0 + x0*x0) - 31.581703),PySRFunction(X=>-(0.39861876 - x0) + (-x0 - 1.3912148)*(x0*(39.38518 - 82.91931*x0) - (x0 + x0*x0) - 31.581703))
